,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-19 15:31:40,15,31,40,15:31:40,2019-03-19,0,25.899999618530273,18.899999618530273,3071.0,400,35,35193,35803,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:31:50,15,31,50,15:31:50,2019-03-19,0,25.899999618530273,18.899999618530273,3078.0,400,0,35193,35804,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:32:00,15,32,00,15:32:00,2019-03-19,0,25.899999618530273,18.899999618530273,3102.0,400,115,35193,35804,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:32:10,15,32,10,15:32:10,2019-03-19,0,25.899999618530273,18.899999618530273,3127.0,400,400,35193,35805,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:32:20,15,32,20,15:32:20,2019-03-19,0,25.899999618530273,18.799999237060547,3140.0,400,1,35193,35805,4.553077271030512,H1,BS2,0,0,0,0,0,0
2019-03-19 15:32:30,15,32,30,15:32:30,2019-03-19,0,25.899999618530273,18.799999237060547,3183.0,400,54,35193,35806,4.553077271030512,H1,BS2,0,0,0,0,0,0
2019-03-19 15:32:40,15,32,40,15:32:40,2019-03-19,0,25.899999618530273,18.799999237060547,3221.0,400,268,35193,35806,4.553077271030512,H1,BS2,0,0,0,0,0,0
2019-03-19 15:32:50,15,32,50,15:32:50,2019-03-19,0,25.899999618530273,18.899999618530273,3240.0,400,176,35193,35807,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:33:00,15,33,00,15:33:00,2019-03-19,0,25.899999618530273,18.899999618530273,3285.0,400,43,35193,35807,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:33:10,15,33,10,15:33:10,2019-03-19,0,,,3354.0,400,444,35193,35808,,H1,BS2,0,0,0,0,0,0
2019-03-19 15:33:20,15,33,20,15:33:20,2019-03-19,0,25.899999618530273,18.899999618530273,3411.0,400,332,35193,35808,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:33:30,15,33,30,15:33:30,2019-03-19,0,25.899999618530273,18.899999618530273,3512.0,400,135,35193,35809,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:33:40,15,33,40,15:33:40,2019-03-19,0,25.899999618530273,19.0,3636.0,400,15,35193,35809,4.601514450013651,H1,BS2,0,0,0,0,0,0
2019-03-19 15:33:50,15,33,50,15:33:50,2019-03-19,0,26.0,19.0,3794.0,400,157,35193,35810,4.627317846646129,H1,BS2,0,0,0,0,0,0
2019-03-19 15:34:00,15,34,00,15:34:00,2019-03-19,0,25.899999618530273,18.899999618530273,4070.0,400,697,35193,35810,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:34:10,15,34,10,15:34:10,2019-03-19,0,25.899999618530273,18.899999618530273,4814.0,400,228,35193,35811,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:34:20,15,34,20,15:34:20,2019-03-19,0,26.0,19.0,5353.0,400,302,35193,35811,4.627317846646129,H1,BS2,0,0,0,0,0,0
2019-03-19 15:34:30,15,34,30,15:34:30,2019-03-19,0,25.899999618530273,18.899999618530273,6628.0,400,102,35193,35812,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:34:40,15,34,40,15:34:40,2019-03-19,0,25.899999618530273,18.899999618530273,6493.0,400,179,35193,35812,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:34:50,15,34,50,15:34:50,2019-03-19,0,25.899999618530273,18.899999618530273,6100.0,400,2023,35193,35813,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:35:00,15,35,00,15:35:00,2019-03-19,0,25.899999618530273,18.899999618530273,5921.0,400,294,35193,35813,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:35:10,15,35,10,15:35:10,2019-03-19,0,25.899999618530273,18.899999618530273,5249.0,400,31,35193,35814,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:35:20,15,35,20,15:35:20,2019-03-19,0,25.899999618530273,18.899999618530273,4830.0,400,577,35193,35815,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:35:30,15,35,30,15:35:30,2019-03-19,0,25.899999618530273,18.899999618530273,4899.0,400,359,35193,35815,4.5772958605220815,H1,BS2,0,0,0,0,0,0
2019-03-19 15:35:40,15,35,40,15:35:40,2019-03-19,0,26.0,18.799999237060547,5132.0,400,21,35193,35816,4.578609051925467,H1,BS2,0,0,0,0,0,0
2019-03-19 15:35:50,15,35,50,15:35:50,2019-03-19,0,26.0,18.700000762939453,7042.0,400,1102,35193,35816,4.55425511908663,H1,BS2,0,0,0,0,0,0
2019-03-19 15:36:00,15,36,00,15:36:00,2019-03-19,0,25.899999618530273,18.700000762939453,7626.0,400,829,35193,35817,4.528859143470116,H1,BS2,0,0,0,0,0,0
2019-03-19 15:36:10,15,36,10,15:36:10,2019-03-19,0,26.0,18.700000762939453,6145.0,400,455,35193,35817,4.55425511908663,H1,BS2,0,0,0,0,0,0
2019-03-19 15:36:20,15,36,20,15:36:20,2019-03-19,0,25.899999618530273,18.600000381469727,6291.0,400,313,35193,35818,4.504640553978547,H1,BS2,0,0,0,0,0,0
2019-03-19 15:36:30,15,36,30,15:36:30,2019-03-19,0,25.899999618530273,18.5,7121.0,400,176,35193,35818,4.480421964486976,H1,BS2,0,0,0,0,0,0
2019-03-19 15:36:40,15,36,40,15:36:40,2019-03-19,0,26.0,18.5,7228.0,400,346,35193,35819,4.505546324365968,H1,BS2,0,0,0,0,0,0
2019-03-19 15:36:50,15,36,50,15:36:50,2019-03-19,0,26.0,18.5,7476.0,400,113,35193,35819,4.505546324365968,H1,BS2,0,0,0,0,0,0
2019-03-19 15:37:00,15,37,00,15:37:00,2019-03-19,0,26.0,18.5,6164.0,400,454,35193,35820,4.505546324365968,H1,BS2,0,0,0,0,0,0
2019-03-19 15:37:10,15,37,10,15:37:10,2019-03-19,0,26.0,18.399999618530273,4101.0,400,141,35193,35820,4.481191927005637,H1,BS2,0,0,0,0,0,0
2019-03-19 15:37:20,15,37,20,15:37:20,2019-03-19,0,26.0,18.299999237060547,3682.0,400,148,35193,35821,4.456837529645306,H1,BS2,0,0,0,0,0,0
2019-03-19 15:37:30,15,37,30,15:37:30,2019-03-19,0,26.0,18.299999237060547,3583.0,400,210,35193,35821,4.456837529645306,H1,BS2,0,0,0,0,0,0
2019-03-19 15:37:40,15,37,40,15:37:40,2019-03-19,0,26.0,18.200000762939453,3458.0,400,82,35193,35822,4.432483596806468,H1,BS2,0,0,0,0,0,0
2019-03-19 15:37:50,15,37,50,15:37:50,2019-03-19,0,26.0,18.200000762939453,3565.0,400,193,35193,35822,4.432483596806468,H1,BS2,0,0,0,0,0,0
2019-03-19 15:38:00,15,38,00,15:38:00,2019-03-19,0,26.0,18.200000762939453,4031.0,400,134,35193,35823,4.432483596806468,H1,BS2,0,0,0,0,0,0
2019-03-19 15:38:10,15,38,10,15:38:10,2019-03-19,0,26.0,18.299999237060547,5020.0,400,205,35193,35823,4.456837529645306,H1,BS2,0,0,0,0,0,0
2019-03-19 15:38:20,15,38,20,15:38:20,2019-03-19,0,26.0,18.299999237060547,4251.0,400,309,35193,35824,4.456837529645306,H1,BS2,0,0,0,0,0,0
2019-03-19 15:38:30,15,38,30,15:38:30,2019-03-19,0,26.0,18.299999237060547,3283.0,400,304,35193,35824,4.456837529645306,H1,BS2,0,0,0,0,0,0
2019-03-19 15:38:40,15,38,40,15:38:40,2019-03-19,0,26.0,18.200000762939453,3237.0,400,360,35193,35825,4.432483596806468,H1,BS2,0,0,0,0,0,0
2019-03-19 15:38:50,15,38,50,15:38:50,2019-03-19,0,26.100000381469727,18.200000762939453,3199.0,400,331,35193,35825,4.457320040162089,H1,BS2,0,0,0,0,0,0
2019-03-19 15:39:00,15,39,00,15:39:00,2019-03-19,0,26.100000381469727,18.200000762939453,3168.0,400,280,35193,35826,4.457320040162089,H1,BS2,0,0,0,0,0,0
2019-03-19 15:39:10,15,39,10,15:39:10,2019-03-19,0,26.100000381469727,18.100000381469727,3155.0,400,336,35193,35826,4.432829178312429,H1,BS2,0,0,0,0,0,0
2019-03-19 15:39:20,15,39,20,15:39:20,2019-03-19,0,26.100000381469727,18.100000381469727,3159.0,400,415,35193,35827,4.432829178312429,H1,BS2,0,0,0,0,0,0
2019-03-19 15:39:30,15,39,30,15:39:30,2019-03-19,0,26.100000381469727,18.100000381469727,3153.0,400,302,35193,35827,4.432829178312429,H1,BS2,0,0,0,0,0,0
2019-03-19 15:39:40,15,39,40,15:39:40,2019-03-19,0,26.100000381469727,18.100000381469727,3135.0,400,67,35193,35828,4.432829178312429,H1,BS2,0,0,0,0,0,0
2019-03-19 15:39:50,15,39,50,15:39:50,2019-03-19,0,26.100000381469727,18.100000381469727,3146.0,400,730,35193,35828,4.432829178312429,H1,BS2,0,0,0,0,0,0
2019-03-19 15:40:00,15,40,00,15:40:00,2019-03-19,0,26.100000381469727,18.200000762939453,3128.0,400,465,35193,35829,4.457320040162089,H1,BS2,0,0,0,0,0,0
2019-03-19 15:40:10,15,40,10,15:40:10,2019-03-19,0,26.100000381469727,18.5,3146.0,400,8,35193,35829,4.530792158586734,H1,BS2,0,0,0,0,0,0
2019-03-19 15:40:20,15,40,20,15:40:20,2019-03-19,0,,,3177.0,400,0,35193,35830,,H1,BS2,0,0,0,0,0,0
2019-03-19 15:40:30,15,40,30,15:40:30,2019-03-19,0,26.100000381469727,18.299999237060547,3204.0,400,529,35193,35830,4.481810434887413,H1,BS2,0,0,0,0,0,0
2019-03-19 15:40:40,15,40,40,15:40:40,2019-03-19,0,26.100000381469727,18.399999618530273,3261.0,400,342,35193,35831,4.506301296737074,H1,BS2,0,0,0,0,0,0
2019-03-19 15:40:50,15,40,50,15:40:50,2019-03-19,0,26.100000381469727,18.399999618530273,3375.0,400,315,35193,35831,4.506301296737074,H1,BS2,0,0,0,0,0,0
2019-03-19 15:41:00,15,41,00,15:41:00,2019-03-19,0,26.100000381469727,18.299999237060547,3555.0,400,2128,35193,35832,4.481810434887413,H1,BS2,0,0,0,0,0,0
2019-03-19 15:41:10,15,41,10,15:41:10,2019-03-19,0,26.100000381469727,18.299999237060547,3728.0,400,331,35193,35833,4.481810434887413,H1,BS2,0,0,0,0,0,0
2019-03-19 15:41:20,15,41,20,15:41:20,2019-03-19,0,26.100000381469727,18.200000762939453,10097.0,400,1811,35193,35833,4.457320040162089,H1,BS2,0,0,0,0,0,0
2019-03-19 15:41:30,15,41,30,15:41:30,2019-03-19,0,26.100000381469727,18.399999618530273,3900.0,400,190,35193,35834,4.506301296737074,H1,BS2,0,0,0,0,0,0
2019-03-19 15:41:40,15,41,40,15:41:40,2019-03-19,0,26.100000381469727,18.399999618530273,3931.0,400,126,35193,35834,4.506301296737074,H1,BS2,0,0,0,0,0,0
2019-03-19 15:41:50,15,41,50,15:41:50,2019-03-19,0,26.100000381469727,18.399999618530273,8699.0,400,886,35193,35835,4.506301296737074,H1,BS2,0,0,0,0,0,0
2019-03-19 15:42:00,15,42,00,15:42:00,2019-03-19,0,26.100000381469727,18.399999618530273,9152.0,400,404,35193,35835,4.506301296737074,H1,BS2,0,0,0,0,0,0
2019-03-19 15:42:10,15,42,10,15:42:10,2019-03-19,0,26.100000381469727,18.5,4195.0,400,39,35193,35836,4.530792158586734,H1,BS2,0,0,0,0,0,0
2019-03-19 15:42:20,15,42,20,15:42:20,2019-03-19,0,26.100000381469727,18.399999618530273,3864.0,400,2000,35193,35836,4.506301296737074,H1,BS2,0,0,0,0,0,0
2019-03-19 15:42:30,15,42,30,15:42:30,2019-03-19,0,26.100000381469727,18.299999237060547,3859.0,400,89,35193,35837,4.481810434887413,H1,BS2,0,0,0,0,0,0
2019-03-19 15:42:40,15,42,40,15:42:40,2019-03-19,0,26.100000381469727,18.200000762939453,4538.0,400,386,35193,35837,4.457320040162089,H1,BS2,0,0,0,0,0,0
2019-03-19 15:42:50,15,42,50,15:42:50,2019-03-19,0,26.100000381469727,18.299999237060547,3995.0,400,3,35193,35838,4.481810434887413,H1,BS2,0,0,0,0,0,0
2019-03-19 15:43:00,15,43,00,15:43:00,2019-03-19,0,26.100000381469727,18.299999237060547,5518.0,400,9,35193,35838,4.481810434887413,H1,BS2,0,0,0,0,0,0
2019-03-19 15:43:10,15,43,10,15:43:10,2019-03-19,0,26.100000381469727,18.399999618530273,12147.0,400,395,35193,35839,4.506301296737074,H1,BS2,0,0,0,0,0,0
2019-03-19 15:43:20,15,43,20,15:43:20,2019-03-19,0,26.100000381469727,18.5,5013.0,400,410,35193,35839,4.530792158586734,H1,BS2,0,0,0,0,0,0
2019-03-19 15:43:30,15,43,30,15:43:30,2019-03-19,0,26.0,18.399999618530273,11521.0,400,253,35193,35840,4.481191927005637,H1,BS2,0,0,0,0,0,0
2019-03-19 15:43:40,15,43,40,15:43:40,2019-03-19,0,,,12498.0,400,392,35193,35840,,H1,BS2,0,0,0,0,0,0
2019-03-19 15:43:50,15,43,50,15:43:50,2019-03-19,0,26.100000381469727,18.200000762939453,8171.0,400,773,35193,35841,4.457320040162089,H1,BS2,0,0,0,0,0,0
2019-03-19 15:44:00,15,44,00,15:44:00,2019-03-19,0,26.100000381469727,18.100000381469727,10603.0,400,507,35193,35841,4.432829178312429,H1,BS2,0,0,0,0,0,0
2019-03-19 15:44:10,15,44,10,15:44:10,2019-03-19,0,26.100000381469727,18.0,12428.0,400,381,35193,35842,4.408338316462768,H1,BS2,0,0,0,0,0,0
2019-03-19 15:44:20,15,44,20,15:44:20,2019-03-19,0,26.100000381469727,18.0,13010.0,400,374,35193,35842,4.408338316462768,H1,BS2,0,0,0,0,0,0
2019-03-19 15:44:30,15,44,30,15:44:30,2019-03-19,0,26.100000381469727,18.0,13437.0,400,398,35193,35843,4.408338316462768,H1,BS2,0,0,0,0,0,0
2019-03-19 15:44:40,15,44,40,15:44:40,2019-03-19,0,26.100000381469727,18.200000762939453,13767.0,400,1309,35193,35843,4.457320040162089,H1,BS2,0,0,0,0,0,0
2019-03-19 15:44:50,15,44,50,15:44:50,2019-03-19,0,26.100000381469727,18.100000381469727,13895.0,400,1109,35193,35844,4.432829178312429,H1,BS2,0,0,0,0,0,0
2019-03-19 15:45:00,15,45,00,15:45:00,2019-03-19,0,26.100000381469727,18.100000381469727,14231.0,400,1041,35193,35844,4.432829178312429,H1,BS2,0,0,0,0,0,0
2019-03-19 15:45:10,15,45,10,15:45:10,2019-03-19,0,26.100000381469727,18.0,14314.0,400,334,35193,35845,4.408338316462768,H1,BS2,0,0,0,0,0,0
2019-03-19 15:45:20,15,45,20,15:45:20,2019-03-19,0,26.100000381469727,18.0,14361.0,400,151,35193,35845,4.408338316462768,H1,BS2,0,0,0,0,0,0
2019-03-19 15:45:30,15,45,30,15:45:30,2019-03-19,0,26.100000381469727,18.0,14182.0,400,1255,35193,35846,4.408338316462768,H1,BS2,0,0,0,0,0,0
2019-03-19 15:45:40,15,45,40,15:45:40,2019-03-19,0,26.100000381469727,17.899999618530273,14169.0,400,537,35193,35846,4.383847454613107,H1,BS2,0,0,0,0,0,0
2019-03-19 15:45:50,15,45,50,15:45:50,2019-03-19,0,26.100000381469727,17.799999237060547,14137.0,400,1313,35193,35847,4.359356592763447,H1,BS2,0,0,0,0,0,0
2019-03-19 15:46:00,15,46,00,15:46:00,2019-03-19,0,26.200000762939453,17.700000762939453,14369.0,400,643,35193,35847,4.359137007603741,H1,BS2,0,0,0,0,0,0
2019-03-19 15:46:10,15,46,10,15:46:10,2019-03-19,0,26.200000762939453,17.600000381469727,14170.0,400,244,35193,35848,4.334509022019023,H1,BS2,0,0,0,0,0,0
2019-03-19 15:46:20,15,46,20,15:46:20,2019-03-19,0,26.200000762939453,17.600000381469727,13658.0,400,1090,35193,35848,4.334509022019023,H1,BS2,0,0,0,0,0,0
2019-03-19 15:46:30,15,46,30,15:46:30,2019-03-19,0,26.200000762939453,17.600000381469727,13789.0,400,386,35193,35849,4.334509022019023,H1,BS2,0,0,0,0,0,0
2019-03-19 15:46:40,15,46,40,15:46:40,2019-03-19,0,,,13917.0,400,307,35193,35849,,H1,BS2,0,0,0,0,0,0
2019-03-19 15:46:50,15,46,50,15:46:50,2019-03-19,0,26.200000762939453,17.700000762939453,13295.0,400,522,35193,35850,4.359137007603741,H1,BS2,0,0,0,0,0,0
2019-03-19 15:47:00,15,47,00,15:47:00,2019-03-19,0,26.200000762939453,17.700000762939453,13392.0,400,350,35193,35850,4.359137007603741,H1,BS2,0,0,0,0,0,0
2019-03-19 15:47:10,15,47,10,15:47:10,2019-03-19,0,26.200000762939453,17.700000762939453,13620.0,400,436,35193,35851,4.359137007603741,H1,BS2,0,0,0,0,0,0
2019-03-19 15:47:20,15,47,20,15:47:20,2019-03-19,0,26.100000381469727,17.700000762939453,14212.0,400,447,35193,35852,4.334866198038123,H1,BS2,0,0,0,0,0,0
2019-03-19 15:47:30,15,47,30,15:47:30,2019-03-19,0,26.100000381469727,17.700000762939453,14590.0,400,421,35193,35852,4.334866198038123,H1,BS2,0,0,0,0,0,0
2019-03-19 15:47:40,15,47,40,15:47:40,2019-03-19,0,26.100000381469727,17.700000762939453,14357.0,400,373,35194,35853,4.334866198038123,H1,BS2,0,0,0,0,0,0
2019-03-19 15:47:50,15,47,50,15:47:50,2019-03-19,0,,,14492.0,400,261,35194,35853,,H1,BS2,0,0,0,0,0,0
2019-03-19 15:48:00,15,48,00,15:48:00,2019-03-19,0,26.0,17.799999237060547,14031.0,400,273,35194,35854,4.335066007365144,H1,BS2,0,0,0,0,0,0
2019-03-19 15:48:10,15,48,10,15:48:10,2019-03-19,0,26.100000381469727,17.799999237060547,14210.0,400,301,35194,35854,4.359356592763447,H1,BS2,0,0,0,0,0,0
2019-03-19 15:48:20,15,48,20,15:48:20,2019-03-19,0,26.0,17.899999618530273,14672.0,400,321,35194,35855,4.359420404725475,H1,BS2,0,0,0,0,0,0
2019-03-19 15:48:30,15,48,30,15:48:30,2019-03-19,0,26.0,17.899999618530273,14987.0,400,312,35194,35855,4.359420404725475,H1,BS2,0,0,0,0,0,0
2019-03-19 15:48:40,15,48,40,15:48:40,2019-03-19,0,26.0,17.899999618530273,15016.0,400,1055,35194,35856,4.359420404725475,H1,BS2,0,0,0,0,0,0
2019-03-19 15:48:50,15,48,50,15:48:50,2019-03-19,0,26.0,18.0,14910.0,400,415,35194,35856,4.3837748020858065,H1,BS2,0,0,0,0,0,0
2019-03-19 15:49:00,15,49,00,15:49:00,2019-03-19,0,25.899999618530273,17.899999618530273,5015.0,400,94,35194,35857,4.335110889468732,H1,BS2,0,0,0,0,0,0
2019-03-19 15:49:10,15,49,10,15:49:10,2019-03-19,0,25.899999618530273,18.0,4370.0,400,83,35194,35857,4.359329478960301,H1,BS2,0,0,0,0,0,0
2019-03-19 15:49:20,15,49,20,15:49:20,2019-03-19,0,25.899999618530273,18.0,6862.0,400,254,35194,35858,4.359329478960301,H1,BS2,0,0,0,0,0,0
2019-03-19 15:49:30,15,49,30,15:49:30,2019-03-19,0,25.899999618530273,18.100000381469727,6487.0,400,284,35194,35858,4.383548068451871,H1,BS2,0,0,0,0,0,0
2019-03-19 15:49:40,15,49,40,15:49:40,2019-03-19,0,25.799999237060547,18.100000381469727,14002.0,400,340,35194,35859,4.359085311626367,H1,BS2,0,0,0,0,0,0
2019-03-19 15:49:50,15,49,50,15:49:50,2019-03-19,0,25.799999237060547,18.100000381469727,11023.0,400,257,35194,35859,4.359085311626367,H1,BS2,0,0,0,0,0,0
2019-03-19 15:50:00,15,50,00,15:50:00,2019-03-19,0,25.799999237060547,18.100000381469727,9702.0,400,670,35194,35860,4.359085311626367,H1,BS2,0,0,0,0,0,0
2019-03-19 15:50:10,15,50,10,15:50:10,2019-03-19,0,25.799999237060547,18.200000762939453,13955.0,400,202,35194,35860,4.383168747252588,H1,BS2,0,0,0,0,0,0
2019-03-19 15:50:20,15,50,20,15:50:20,2019-03-19,0,25.799999237060547,18.200000762939453,11764.0,400,726,35194,35861,4.383168747252588,H1,BS2,0,0,0,0,0,0
2019-03-19 15:50:30,15,50,30,15:50:30,2019-03-19,0,25.799999237060547,18.200000762939453,13434.0,400,367,35194,35861,4.383168747252588,H1,BS2,0,0,0,0,0,0
2019-03-19 15:50:40,15,50,40,15:50:40,2019-03-19,0,25.700000762939453,18.200000762939453,12795.0,400,1889,35194,35862,4.358689855644912,H1,BS2,0,0,0,0,0,0
2019-03-19 15:50:50,15,50,50,15:50:50,2019-03-19,0,25.700000762939453,18.200000762939453,11119.0,400,488,35194,35862,4.358689855644912,H1,BS2,0,0,0,0,0,0
2019-03-19 15:51:00,15,51,00,15:51:00,2019-03-19,0,25.700000762939453,18.299999237060547,8850.0,400,136,35194,35863,4.382638334571305,H1,BS2,0,0,0,0,0,0
2019-03-19 15:51:10,15,51,10,15:51:10,2019-03-19,0,25.700000762939453,18.299999237060547,11426.0,400,486,35194,35863,4.382638334571305,H1,BS2,0,0,0,0,0,0
2019-03-19 15:51:20,15,51,20,15:51:20,2019-03-19,0,25.700000762939453,18.299999237060547,12109.0,400,257,35194,35864,4.382638334571305,H1,BS2,0,0,0,0,0,0
2019-03-19 15:51:30,15,51,30,15:51:30,2019-03-19,0,25.700000762939453,18.299999237060547,11525.0,400,998,35194,35864,4.382638334571305,H1,BS2,0,0,0,0,0,0
2019-03-19 15:51:40,15,51,40,15:51:40,2019-03-19,0,25.700000762939453,18.299999237060547,12019.0,400,406,35194,35865,4.382638334571305,H1,BS2,0,0,0,0,0,0
2019-03-19 15:51:50,15,51,50,15:51:50,2019-03-19,0,25.700000762939453,18.399999618530273,12339.0,400,400,35194,35865,4.406587270285653,H1,BS2,0,0,0,0,0,0
2019-03-19 15:52:00,15,52,00,15:52:00,2019-03-19,0,25.600000381469727,18.299999237060547,11830.0,400,1286,35194,35866,4.358143203692088,H1,BS2,0,0,0,0,0,0
2019-03-19 15:52:10,15,52,10,15:52:10,2019-03-19,0,25.700000762939453,18.399999618530273,11416.0,400,274,35194,35866,4.406587270285653,H1,BS2,0,0,0,0,0,0
2019-03-19 15:52:20,15,52,20,15:52:20,2019-03-19,0,25.700000762939453,18.399999618530273,10498.0,400,267,35194,35867,4.406587270285653,H1,BS2,0,0,0,0,0,0
2019-03-19 15:52:30,15,52,30,15:52:30,2019-03-19,0,25.700000762939453,18.399999618530273,11063.0,400,1224,35194,35867,4.406587270285653,H1,BS2,0,0,0,0,0,0
2019-03-19 15:52:40,15,52,40,15:52:40,2019-03-19,0,25.600000381469727,18.399999618530273,12293.0,400,457,35194,35868,4.381958285716043,H1,BS2,0,0,0,0,0,0
2019-03-19 15:52:50,15,52,50,15:52:50,2019-03-19,0,25.600000381469727,18.399999618530273,11130.0,400,399,35194,35868,4.381958285716043,H1,BS2,0,0,0,0,0,0
2019-03-19 15:53:00,15,53,00,15:53:00,2019-03-19,0,25.600000381469727,18.399999618530273,10654.0,400,240,35194,35869,4.381958285716043,H1,BS2,0,0,0,0,0,0
2019-03-19 15:53:10,15,53,10,15:53:10,2019-03-19,0,25.600000381469727,18.5,12299.0,400,558,35194,35870,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:53:20,15,53,20,15:53:20,2019-03-19,0,25.600000381469727,18.5,12678.0,400,301,35194,35870,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:53:30,15,53,30,15:53:30,2019-03-19,0,25.600000381469727,18.5,11841.0,400,300,35194,35871,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:53:40,15,53,40,15:53:40,2019-03-19,0,25.600000381469727,18.5,11535.0,400,1095,35194,35871,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:53:50,15,53,50,15:53:50,2019-03-19,0,25.600000381469727,18.5,11232.0,400,132,35194,35872,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:54:00,15,54,00,15:54:00,2019-03-19,0,25.600000381469727,18.5,11145.0,400,327,35194,35872,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:54:10,15,54,10,15:54:10,2019-03-19,0,25.600000381469727,18.5,10637.0,400,684,35194,35873,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:54:20,15,54,20,15:54:20,2019-03-19,0,25.600000381469727,18.5,8917.0,400,400,35194,35873,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:54:30,15,54,30,15:54:30,2019-03-19,0,25.600000381469727,18.5,7746.0,400,369,35194,35874,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:54:40,15,54,40,15:54:40,2019-03-19,0,25.600000381469727,18.5,8861.0,400,1088,35194,35874,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:54:50,15,54,50,15:54:50,2019-03-19,0,25.600000381469727,18.5,9980.0,400,862,35194,35875,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:55:00,15,55,00,15:55:00,2019-03-19,0,25.600000381469727,18.5,9451.0,400,274,35194,35875,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:55:10,15,55,10,15:55:10,2019-03-19,0,25.600000381469727,18.5,10057.0,400,390,35194,35876,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:55:20,15,55,20,15:55:20,2019-03-19,0,25.600000381469727,18.399999618530273,9791.0,400,512,35194,35876,4.381958285716043,H1,BS2,0,0,0,0,0,0
2019-03-19 15:55:30,15,55,30,15:55:30,2019-03-19,0,25.600000381469727,18.399999618530273,9656.0,400,0,35194,35877,4.381958285716043,H1,BS2,0,0,0,0,0,0
2019-03-19 15:55:40,15,55,40,15:55:40,2019-03-19,0,25.600000381469727,18.399999618530273,9464.0,400,661,35194,35877,4.381958285716043,H1,BS2,0,0,0,0,0,0
2019-03-19 15:55:50,15,55,50,15:55:50,2019-03-19,0,25.600000381469727,18.399999618530273,9654.0,400,413,35194,35878,4.381958285716043,H1,BS2,0,0,0,0,0,0
2019-03-19 15:56:00,15,56,00,15:56:00,2019-03-19,0,25.600000381469727,18.399999618530273,8488.0,400,377,35194,35878,4.381958285716043,H1,BS2,0,0,0,0,0,0
2019-03-19 15:56:10,15,56,10,15:56:10,2019-03-19,0,25.600000381469727,18.399999618530273,8086.0,400,498,35194,35879,4.381958285716043,H1,BS2,0,0,0,0,0,0
2019-03-19 15:56:20,15,56,20,15:56:20,2019-03-19,0,25.600000381469727,18.399999618530273,4489.0,400,261,35194,35879,4.381958285716043,H1,BS2,0,0,0,0,0,0
2019-03-19 15:56:30,15,56,30,15:56:30,2019-03-19,0,25.600000381469727,18.399999618530273,4058.0,400,137,35194,35880,4.381958285716043,H1,BS2,0,0,0,0,0,0
2019-03-19 15:56:40,15,56,40,15:56:40,2019-03-19,0,25.600000381469727,18.399999618530273,5107.0,400,317,35194,35880,4.381958285716043,H1,BS2,0,0,0,0,0,0
2019-03-19 15:56:50,15,56,50,15:56:50,2019-03-19,0,25.600000381469727,18.5,5019.0,400,236,35194,35881,4.4057733677399975,H1,BS2,0,0,0,0,0,0
2019-03-19 15:57:00,15,57,00,15:57:00,2019-03-19,0,25.600000381469727,18.399999618530273,4236.0,400,281,35194,35881,4.381958285716043,H1,BS2,0,0,0,0,0,0
2019-03-19 15:57:10,15,57,10,15:57:10,2019-03-19,0,25.600000381469727,18.399999618530273,5576.0,400,1638,35194,35882,4.381958285716043,H1,BS2,0,0,0,0,0,0
