,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-16 12:56:40,12,56,40,12:56:40,2019-03-16,18,28.100000381469727,18.100000381469727,4684.0,400,285,35190,35971,4.95252715557515,H1,BS2,0,1,1,1,3,1
2019-03-16 12:56:50,12,56,50,12:56:50,2019-03-16,8,28.100000381469727,18.100000381469727,4655.0,400,255,35190,35971,4.95252715557515,H1,BS2,0,1,1,1,3,1
2019-03-16 12:57:00,12,57,00,12:57:00,2019-03-16,19,28.100000381469727,18.100000381469727,4673.0,400,2244,35190,35971,4.95252715557515,H1,BS2,0,1,1,1,3,1
2019-03-16 12:57:10,12,57,10,12:57:10,2019-03-16,26,28.100000381469727,18.0,4690.0,400,336,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 12:57:20,12,57,20,12:57:20,2019-03-16,21,28.100000381469727,18.0,4719.0,400,657,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 12:57:30,12,57,30,12:57:30,2019-03-16,15,28.100000381469727,18.0,4679.0,400,158,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 12:57:40,12,57,40,12:57:40,2019-03-16,18,28.100000381469727,18.0,4697.0,400,217,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 12:57:50,12,57,50,12:57:50,2019-03-16,19,28.100000381469727,18.0,4679.0,400,363,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 12:58:00,12,58,00,12:58:00,2019-03-16,10,28.100000381469727,18.0,4697.0,400,314,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 12:58:10,12,58,10,12:58:10,2019-03-16,16,28.100000381469727,18.0,4715.0,400,56,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 12:58:20,12,58,20,12:58:20,2019-03-16,16,28.0,18.0,4715.0,400,1984,35190,35971,4.898136526636512,H1,BS2,0,1,1,1,3,1
2019-03-16 12:58:30,12,58,30,12:58:30,2019-03-16,16,28.100000381469727,18.0,4715.0,400,74,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 12:58:40,12,58,40,12:58:40,2019-03-16,11,28.100000381469727,18.0,4704.0,400,0,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 12:58:50,12,58,50,12:58:50,2019-03-16,10,28.100000381469727,18.0,4722.0,400,191,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 12:59:00,12,59,00,12:59:00,2019-03-16,17,28.100000381469727,18.0,4704.0,400,2234,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 12:59:10,12,59,10,12:59:10,2019-03-16,18,28.100000381469727,18.100000381469727,4722.0,400,0,35190,35971,4.95252715557515,H1,BS2,0,1,1,1,3,1
2019-03-16 12:59:20,12,59,20,12:59:20,2019-03-16,19,28.100000381469727,18.100000381469727,4739.0,400,228,35190,35971,4.95252715557515,H1,BS2,0,1,1,1,3,1
2019-03-16 12:59:30,12,59,30,12:59:30,2019-03-16,11,28.100000381469727,18.100000381469727,4722.0,400,142,35190,35971,4.95252715557515,H1,BS2,0,1,1,1,3,1
2019-03-16 12:59:40,12,59,40,12:59:40,2019-03-16,15,28.100000381469727,18.100000381469727,4697.0,400,75,35190,35971,4.95252715557515,H1,BS2,0,1,1,1,3,1
2019-03-16 12:59:50,12,59,50,12:59:50,2019-03-16,24,28.100000381469727,18.0,4708.0,400,227,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 13:00:00,13,00,00,13:00:00,2019-03-16,19,28.100000381469727,18.0,4739.0,400,288,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 13:00:10,13,00,10,13:00:10,2019-03-16,24,28.100000381469727,18.0,4764.0,400,0,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 13:00:20,13,00,20,13:00:20,2019-03-16,13,28.100000381469727,18.0,4753.0,400,230,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 13:00:30,13,00,30,13:00:30,2019-03-16,15,28.100000381469727,18.0,4741.0,400,1904,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 13:00:40,13,00,40,13:00:40,2019-03-16,8,28.100000381469727,18.0,4759.0,400,214,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 13:00:50,13,00,50,13:00:50,2019-03-16,16,28.100000381469727,18.0,4759.0,400,779,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 13:01:00,13,01,00,13:01:00,2019-03-16,14,28.100000381469727,17.899999618530273,4777.0,400,386,35190,35971,4.897802891005109,H1,BS2,0,1,1,1,3,1
2019-03-16 13:01:10,13,01,10,13:01:10,2019-03-16,4,28.100000381469727,17.899999618530273,4795.0,400,51,35190,35971,4.897802891005109,H1,BS2,0,1,1,1,3,1
2019-03-16 13:01:20,13,01,20,13:01:20,2019-03-16,19,28.0,17.899999618530273,4766.0,400,301,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:01:30,13,01,30,13:01:30,2019-03-16,16,28.0,17.899999618530273,4784.0,400,104,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:01:40,13,01,40,13:01:40,2019-03-16,10,28.100000381469727,17.899999618530273,4802.0,400,298,35190,35971,4.897802891005109,H1,BS2,0,1,1,1,3,1
2019-03-16 13:01:50,13,01,50,13:01:50,2019-03-16,10,28.100000381469727,17.899999618530273,4790.0,400,302,35190,35971,4.897802891005109,H1,BS2,0,1,1,1,3,1
2019-03-16 13:02:00,13,02,00,13:02:00,2019-03-16,16,28.0,17.899999618530273,4808.0,400,311,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:02:10,13,02,10,13:02:10,2019-03-16,9,28.0,17.899999618530273,4826.0,400,279,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:02:20,13,02,20,13:02:20,2019-03-16,9,28.0,17.899999618530273,4826.0,400,248,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:02:30,13,02,30,13:02:30,2019-03-16,6,28.0,17.899999618530273,4815.0,400,217,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:02:40,13,02,40,13:02:40,2019-03-16,10,28.100000381469727,18.0,4815.0,400,156,35190,35971,4.92516502329013,H1,BS2,0,1,1,1,3,1
2019-03-16 13:02:50,13,02,50,13:02:50,2019-03-16,11,28.0,17.899999618530273,4833.0,400,324,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:03:00,13,03,00,13:03:00,2019-03-16,9,28.0,17.899999618530273,4822.0,400,19,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:03:10,13,03,10,13:03:10,2019-03-16,11,,,4839.0,400,2121,35190,35971,,H1,BS2,0,1,1,1,3,1
2019-03-16 13:03:20,13,03,20,13:03:20,2019-03-16,15,28.0,17.899999618530273,4857.0,400,65,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:03:30,13,03,30,13:03:30,2019-03-16,7,28.0,17.899999618530273,4839.0,400,1384,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:03:40,13,03,40,13:03:40,2019-03-16,0,28.0,17.899999618530273,4846.0,400,173,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:03:50,13,03,50,13:03:50,2019-03-16,11,28.0,17.899999618530273,4864.0,400,77,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:04:00,13,04,00,13:04:00,2019-03-16,0,28.0,17.899999618530273,4853.0,400,118,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:04:10,13,04,10,13:04:10,2019-03-16,3,28.0,17.899999618530273,4871.0,400,271,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:04:20,13,04,20,13:04:20,2019-03-16,8,28.0,17.899999618530273,4888.0,400,95,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:04:30,13,04,30,13:04:30,2019-03-16,10,28.0,17.899999618530273,4877.0,400,2,35190,35971,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:04:40,13,04,40,13:04:40,2019-03-16,2,28.0,17.899999618530273,4895.0,400,224,35190,35972,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:04:50,13,04,50,13:04:50,2019-03-16,5,28.0,17.899999618530273,4913.0,400,9,35190,35972,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:05:00,13,05,00,13:05:00,2019-03-16,6,28.0,17.799999237060547,4884.0,400,1788,35190,35972,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:05:10,13,05,10,13:05:10,2019-03-16,0,28.0,17.799999237060547,4859.0,400,219,35190,35972,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:05:20,13,05,20,13:05:20,2019-03-16,4,28.0,17.799999237060547,4908.0,400,122,35190,35972,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:05:30,13,05,30,13:05:30,2019-03-16,2,28.0,17.799999237060547,4926.0,400,168,35190,35972,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:05:40,13,05,40,13:05:40,2019-03-16,0,28.0,17.799999237060547,4915.0,400,181,35190,35972,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:05:50,13,05,50,13:05:50,2019-03-16,3,28.0,17.799999237060547,4915.0,400,300,35190,35972,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:06:00,13,06,00,13:06:00,2019-03-16,7,28.0,17.799999237060547,4946.0,400,92,35190,35972,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:06:10,13,06,10,13:06:10,2019-03-16,3,28.0,17.799999237060547,4964.0,400,1039,35190,35972,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:06:20,13,06,20,13:06:20,2019-03-16,2,28.0,17.799999237060547,4953.0,400,303,35190,35972,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:06:30,13,06,30,13:06:30,2019-03-16,5,28.0,17.799999237060547,4913.0,400,200,35191,35972,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:06:40,13,06,40,13:06:40,2019-03-16,6,28.0,17.799999237060547,4881.0,400,407,35191,35973,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:06:50,13,06,50,13:06:50,2019-03-16,0,28.0,17.799999237060547,4966.0,400,893,35191,35973,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:07:00,13,07,00,13:07:00,2019-03-16,5,28.0,17.799999237060547,4997.0,400,65,35191,35973,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:07:10,13,07,10,13:07:10,2019-03-16,0,28.0,17.799999237060547,4997.0,400,259,35191,35973,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:07:20,13,07,20,13:07:20,2019-03-16,0,28.0,17.799999237060547,5020.0,400,0,35191,35974,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:07:30,13,07,30,13:07:30,2019-03-16,0,28.0,17.799999237060547,5013.0,400,271,35191,35974,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:07:40,13,07,40,13:07:40,2019-03-16,5,28.0,17.799999237060547,5002.0,400,356,35191,35974,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:07:50,13,07,50,13:07:50,2019-03-16,9,28.0,17.700000762939453,5020.0,400,2015,35191,35974,4.816501125469326,H1,BS2,0,1,1,1,3,1
2019-03-16 13:08:00,13,08,00,13:08:00,2019-03-16,8,28.0,17.700000762939453,5037.0,400,309,35191,35974,4.816501125469326,H1,BS2,0,1,1,1,3,1
2019-03-16 13:08:10,13,08,10,13:08:10,2019-03-16,33,28.0,17.600000381469727,5008.0,400,97,35191,35974,4.789289152071857,H1,BS2,0,1,1,1,3,1
2019-03-16 13:08:20,13,08,20,13:08:20,2019-03-16,39,28.0,17.600000381469727,5026.0,400,329,35191,35974,4.789289152071857,H1,BS2,0,1,1,1,3,1
2019-03-16 13:08:30,13,08,30,13:08:30,2019-03-16,43,28.0,17.600000381469727,5044.0,400,307,35191,35974,4.789289152071857,H1,BS2,0,1,1,1,3,1
2019-03-16 13:08:40,13,08,40,13:08:40,2019-03-16,34,28.0,17.600000381469727,5046.0,400,82,35191,35974,4.789289152071857,H1,BS2,0,1,1,1,3,1
2019-03-16 13:08:50,13,08,50,13:08:50,2019-03-16,32,28.0,17.600000381469727,5035.0,400,172,35191,35974,4.789289152071857,H1,BS2,0,1,1,1,3,1
2019-03-16 13:09:00,13,09,00,13:09:00,2019-03-16,42,28.0,17.600000381469727,5004.0,400,1969,35191,35974,4.789289152071857,H1,BS2,0,1,1,1,3,1
2019-03-16 13:09:10,13,09,10,13:09:10,2019-03-16,41,28.0,17.700000762939453,5075.0,400,349,35191,35974,4.816501125469326,H1,BS2,0,1,1,1,3,1
2019-03-16 13:09:20,13,09,20,13:09:20,2019-03-16,24,28.0,17.700000762939453,5064.0,400,0,35191,35974,4.816501125469326,H1,BS2,0,1,1,1,3,1
2019-03-16 13:09:30,13,09,30,13:09:30,2019-03-16,28,28.0,17.700000762939453,5071.0,400,167,35191,35974,4.816501125469326,H1,BS2,0,1,1,1,3,1
2019-03-16 13:09:40,13,09,40,13:09:40,2019-03-16,35,28.0,17.700000762939453,5100.0,400,187,35191,35974,4.816501125469326,H1,BS2,0,1,1,1,3,1
2019-03-16 13:09:50,13,09,50,13:09:50,2019-03-16,31,28.0,17.700000762939453,5071.0,400,268,35191,35974,4.816501125469326,H1,BS2,0,1,1,1,3,1
2019-03-16 13:10:00,13,10,00,13:10:00,2019-03-16,41,28.0,17.700000762939453,5088.0,400,0,35191,35974,4.816501125469326,H1,BS2,0,1,1,1,3,1
2019-03-16 13:10:10,13,10,10,13:10:10,2019-03-16,35,28.0,17.799999237060547,5106.0,400,319,35191,35974,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:10:20,13,10,20,13:10:20,2019-03-16,36,28.0,17.799999237060547,5113.0,400,311,35191,35974,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:10:30,13,10,30,13:10:30,2019-03-16,29,28.0,17.799999237060547,5113.0,400,88,35191,35974,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:10:40,13,10,40,13:10:40,2019-03-16,31,28.0,17.799999237060547,5102.0,400,53,35191,35974,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:10:50,13,10,50,13:10:50,2019-03-16,36,28.0,17.799999237060547,5120.0,400,452,35191,35974,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:11:00,13,11,00,13:11:00,2019-03-16,39,28.0,17.700000762939453,5137.0,400,104,35191,35974,4.816501125469326,H1,BS2,0,1,1,1,3,1
2019-03-16 13:11:10,13,11,10,13:11:10,2019-03-16,37,28.0,17.700000762939453,5108.0,400,421,35191,35974,4.816501125469326,H1,BS2,0,1,1,1,3,1
2019-03-16 13:11:20,13,11,20,13:11:20,2019-03-16,47,28.0,17.700000762939453,5102.0,400,0,35191,35974,4.816501125469326,H1,BS2,0,1,1,1,3,1
2019-03-16 13:11:30,13,11,30,13:11:30,2019-03-16,41,27.899999618530273,17.700000762939453,5133.0,400,291,35191,35974,4.790048889790854,H1,BS2,0,1,1,1,3,1
2019-03-16 13:11:40,13,11,40,13:11:40,2019-03-16,40,28.0,17.700000762939453,5137.0,400,83,35191,35974,4.816501125469326,H1,BS2,0,1,1,1,3,1
2019-03-16 13:11:50,13,11,50,13:11:50,2019-03-16,38,28.0,17.799999237060547,5104.0,400,214,35191,35974,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:12:00,13,12,00,13:12:00,2019-03-16,39,27.899999618530273,17.700000762939453,5122.0,400,0,35191,35974,4.790048889790854,H1,BS2,0,1,1,1,3,1
2019-03-16 13:12:10,13,12,10,13:12:10,2019-03-16,40,28.0,17.899999618530273,5117.0,400,0,35191,35974,4.870924553239043,H1,BS2,0,1,1,1,3,1
2019-03-16 13:12:20,13,12,20,13:12:20,2019-03-16,27,27.899999618530273,17.899999618530273,5151.0,400,218,35191,35974,4.844173423965346,H1,BS2,0,1,1,1,3,1
2019-03-16 13:12:30,13,12,30,13:12:30,2019-03-16,26,27.899999618530273,17.799999237060547,5122.0,400,2152,35191,35974,4.817110898790732,H1,BS2,0,1,1,1,3,1
2019-03-16 13:12:40,13,12,40,13:12:40,2019-03-16,44,27.899999618530273,17.799999237060547,5157.0,400,300,35191,35974,4.817110898790732,H1,BS2,0,1,1,1,3,1
2019-03-16 13:12:50,13,12,50,13:12:50,2019-03-16,32,27.899999618530273,17.799999237060547,5164.0,400,0,35191,35974,4.817110898790732,H1,BS2,0,1,1,1,3,1
2019-03-16 13:13:00,13,13,00,13:13:00,2019-03-16,40,27.899999618530273,17.799999237060547,5260.0,400,54,35191,35974,4.817110898790732,H1,BS2,0,1,1,1,3,1
2019-03-16 13:13:10,13,13,10,13:13:10,2019-03-16,48,27.899999618530273,17.799999237060547,5188.0,400,0,35191,35974,4.817110898790732,H1,BS2,0,1,1,1,3,1
2019-03-16 13:13:20,13,13,20,13:13:20,2019-03-16,39,27.899999618530273,17.799999237060547,5188.0,400,307,35191,35974,4.817110898790732,H1,BS2,0,1,1,1,3,1
2019-03-16 13:13:30,13,13,30,13:13:30,2019-03-16,49,27.899999618530273,17.899999618530273,5188.0,408,354,35191,35974,4.844173423965346,H1,BS2,0,1,1,1,3,1
2019-03-16 13:13:40,13,13,40,13:13:40,2019-03-16,45,,,5164.0,422,33,35191,35974,,H1,BS2,0,1,1,1,3,1
2019-03-16 13:13:50,13,13,50,13:13:50,2019-03-16,54,,,5182.0,405,49,35191,35974,,H1,BS2,0,1,1,1,3,1
2019-03-16 13:14:00,13,14,00,13:14:00,2019-03-16,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-16 13:14:10,13,14,10,13:14:10,2019-03-16,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-16 13:14:20,13,14,20,13:14:20,2019-03-16,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-16 13:14:30,13,14,30,13:14:30,2019-03-16,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-16 13:14:40,13,14,40,13:14:40,2019-03-16,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-16 13:14:50,13,14,50,13:14:50,2019-03-16,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-16 13:15:00,13,15,00,13:15:00,2019-03-16,0,27.899999618530273,17.899999618530273,5202.0,406,45,35186,35502,4.844173423965346,H1,BS2,0,1,1,1,3,1
2019-03-16 13:15:10,13,15,10,13:15:10,2019-03-16,0,27.899999618530273,17.899999618530273,5202.0,415,0,35187,35503,4.844173423965346,H1,BS2,0,1,1,1,3,1
2019-03-16 13:15:20,13,15,20,13:15:20,2019-03-16,0,,,5220.0,407,0,35187,35503,,H1,BS2,0,1,1,1,3,1
2019-03-16 13:15:30,13,15,30,13:15:30,2019-03-16,0,27.799999237060547,17.899999618530273,5220.0,407,2156,35187,35504,4.81754900554062,H1,BS2,0,1,1,1,3,1
2019-03-16 13:15:40,13,15,40,13:15:40,2019-03-16,0,27.899999618530273,17.899999618530273,5202.0,417,0,35187,35504,4.844173423965346,H1,BS2,0,1,1,1,3,1
2019-03-16 13:15:50,13,15,50,13:15:50,2019-03-16,0,27.899999618530273,17.899999618530273,5202.0,412,40,35186,35505,4.844173423965346,H1,BS2,0,1,1,1,3,1
2019-03-16 13:16:00,13,16,00,13:16:00,2019-03-16,0,27.799999237060547,17.899999618530273,5220.0,428,0,35186,35505,4.81754900554062,H1,BS2,0,1,1,1,3,1
2019-03-16 13:16:10,13,16,10,13:16:10,2019-03-16,0,27.799999237060547,17.899999618530273,5206.0,422,1114,35186,35506,4.81754900554062,H1,BS2,0,1,1,1,3,1
2019-03-16 13:16:20,13,16,20,13:16:20,2019-03-16,0,27.899999618530273,17.899999618530273,5182.0,426,1555,35186,35506,4.844173423965346,H1,BS2,0,1,1,1,3,1
2019-03-16 13:16:30,13,16,30,13:16:30,2019-03-16,0,27.799999237060547,18.0,5193.0,406,2049,35186,35507,4.844462790376931,H1,BS2,0,1,1,1,3,1
2019-03-16 13:16:40,13,16,40,13:16:40,2019-03-16,0,27.799999237060547,17.899999618530273,5200.0,404,0,35186,35507,4.81754900554062,H1,BS2,0,1,1,1,3,1
2019-03-16 13:16:50,13,16,50,13:16:50,2019-03-16,0,27.899999618530273,17.899999618530273,5211.0,401,16,35186,35508,4.844173423965346,H1,BS2,0,1,1,1,3,1
2019-03-16 13:17:00,13,17,00,13:17:00,2019-03-16,0,27.899999618530273,17.899999618530273,5211.0,430,0,35186,35508,4.844173423965346,H1,BS2,0,1,1,1,3,1
2019-03-16 13:17:10,13,17,10,13:17:10,2019-03-16,0,,,5171.0,433,204,35186,35509,,H1,BS2,0,1,1,1,3,1
2019-03-16 13:17:20,13,17,20,13:17:20,2019-03-16,0,,,5224.0,461,0,35186,35509,,H1,BS2,0,1,1,1,3,1
2019-03-16 13:17:30,13,17,30,13:17:30,2019-03-16,0,27.799999237060547,17.899999618530273,5237.0,463,0,35186,35510,4.81754900554062,H1,BS2,0,1,1,1,3,1
2019-03-16 13:17:40,13,17,40,13:17:40,2019-03-16,0,27.899999618530273,18.0,5231.0,474,162,35186,35510,4.871235949139959,H1,BS2,0,1,1,1,3,1
2019-03-16 13:17:50,13,17,50,13:17:50,2019-03-16,0,27.899999618530273,18.0,5242.0,451,0,35186,35511,4.871235949139959,H1,BS2,0,1,1,1,3,1
2019-03-16 13:18:00,13,18,00,13:18:00,2019-03-16,0,27.899999618530273,18.0,5262.0,485,19,35186,35511,4.871235949139959,H1,BS2,0,1,1,1,3,1
2019-03-16 13:18:10,13,18,10,13:18:10,2019-03-16,0,27.899999618530273,18.0,5233.0,477,2,35186,35512,4.871235949139959,H1,BS2,0,1,1,1,3,1
2019-03-16 13:18:20,13,18,20,13:18:20,2019-03-16,0,27.799999237060547,17.899999618530273,5268.0,468,2028,35186,35512,4.81754900554062,H1,BS2,0,1,1,1,3,1
2019-03-16 13:18:30,13,18,30,13:18:30,2019-03-16,0,27.899999618530273,17.899999618530273,5282.0,466,789,35186,35513,4.844173423965346,H1,BS2,0,1,1,1,3,1
2019-03-16 13:18:40,13,18,40,13:18:40,2019-03-16,0,27.899999618530273,17.799999237060547,5282.0,455,0,35186,35513,4.817110898790732,H1,BS2,0,1,1,1,3,1
2019-03-16 13:18:50,13,18,50,13:18:50,2019-03-16,0,27.899999618530273,17.799999237060547,5306.0,466,1719,35186,35514,4.817110898790732,H1,BS2,0,1,1,1,3,1
2019-03-16 13:19:00,13,19,00,13:19:00,2019-03-16,0,27.899999618530273,17.799999237060547,5306.0,455,2186,35186,35514,4.817110898790732,H1,BS2,0,1,1,1,3,1
2019-03-16 13:19:10,13,19,10,13:19:10,2019-03-16,0,27.899999618530273,17.700000762939453,5295.0,455,1317,35186,35515,4.790048889790854,H1,BS2,0,1,1,1,3,1
2019-03-16 13:19:20,13,19,20,13:19:20,2019-03-16,0,27.899999618530273,17.700000762939453,5295.0,472,1364,35186,35515,4.790048889790854,H1,BS2,0,1,1,1,3,1
2019-03-16 13:19:30,13,19,30,13:19:30,2019-03-16,0,28.0,17.799999237060547,5313.0,550,28,35186,35516,4.843712579841573,H1,BS2,0,1,1,1,3,1
2019-03-16 13:19:40,13,19,40,13:19:40,2019-03-16,0,28.0,18.100000381469727,5302.0,707,0,35186,35516,4.925348500033982,H1,BS2,0,1,1,1,3,1
2019-03-16 13:19:50,13,19,50,13:19:50,2019-03-16,0,28.0,18.700000762939453,5302.0,733,102,35186,35517,5.088619821393577,H1,BS2,0,1,1,1,3,1
2019-03-16 13:20:00,13,20,00,13:20:00,2019-03-16,13,28.0,18.899999618530273,5320.0,881,0,35186,35517,5.143043249163293,H1,BS2,0,1,1,1,3,1
2019-03-16 13:20:10,13,20,10,13:20:10,2019-03-16,36,28.0,19.600000381469727,5320.0,891,44,35186,35517,5.3335265439203585,H1,BS2,0,1,1,1,3,1
2019-03-16 13:20:20,13,20,20,13:20:20,2019-03-16,101,28.0,20.100000381469727,5337.0,1008,157,35186,35517,5.469585891882484,H1,BS2,0,1,1,1,3,1
2019-03-16 13:20:30,13,20,30,13:20:30,2019-03-16,127,28.0,21.299999237060547,5337.0,1022,56,35186,35517,5.796128015576451,H1,BS2,0,1,1,1,3,1
2019-03-16 13:20:40,13,20,40,13:20:40,2019-03-16,111,28.0,22.100000381469727,5355.0,981,175,35186,35517,6.013823283730986,H1,BS2,0,1,1,1,3,1
2019-03-16 13:20:50,13,20,50,13:20:50,2019-03-16,113,28.0,21.899999618530273,5355.0,998,0,35186,35517,5.959399336936045,H1,BS2,0,1,1,1,3,1
2019-03-16 13:21:00,13,21,00,13:21:00,2019-03-16,106,28.0,22.299999237060547,5326.0,986,108,35186,35517,6.068246711500701,H1,BS2,0,1,1,1,3,1
2019-03-16 13:21:10,13,21,10,13:21:10,2019-03-16,106,,,5320.0,981,245,35186,35517,,H1,BS2,0,1,1,1,3,1
2019-03-16 13:21:20,13,21,20,13:21:20,2019-03-16,94,28.100000381469727,22.399999618530273,5349.0,954,0,35186,35517,6.129094146827642,H1,BS2,0,1,1,1,3,1
2019-03-16 13:21:30,13,21,30,13:21:30,2019-03-16,85,28.100000381469727,22.200000762939453,5331.0,952,217,35186,35517,6.074370404146866,H1,BS2,0,1,1,1,3,1
2019-03-16 13:21:40,13,21,40,13:21:40,2019-03-16,78,28.100000381469727,22.100000381469727,5313.0,947,310,35186,35517,6.047008271861846,H1,BS2,0,1,1,1,3,1
2019-03-16 13:21:50,13,21,50,13:21:50,2019-03-16,68,28.100000381469727,22.100000381469727,5306.0,947,72,35186,35517,6.047008271861846,H1,BS2,0,1,1,1,3,1
2019-03-16 13:22:00,13,22,00,13:22:00,2019-03-16,70,28.100000381469727,22.0,5342.0,951,0,35186,35517,6.019646139576825,H1,BS2,0,1,1,1,3,1
2019-03-16 13:22:10,13,22,10,13:22:10,2019-03-16,69,28.100000381469727,22.0,5324.0,932,334,35186,35517,6.019646139576825,H1,BS2,0,1,1,1,3,1
2019-03-16 13:22:20,13,22,20,13:22:20,2019-03-16,59,28.100000381469727,21.799999237060547,5349.0,928,0,35186,35517,5.964921875006784,H1,BS2,0,1,1,1,3,1
2019-03-16 13:22:30,13,22,30,13:22:30,2019-03-16,65,28.100000381469727,21.5,5331.0,933,30,35186,35517,5.882836000040988,H1,BS2,0,1,1,1,3,1
2019-03-16 13:22:40,13,22,40,13:22:40,2019-03-16,51,28.100000381469727,21.5,5337.0,915,211,35186,35517,5.882836000040988,H1,BS2,0,1,1,1,3,1
2019-03-16 13:22:50,13,22,50,13:22:50,2019-03-16,51,28.100000381469727,21.299999237060547,5331.0,895,263,35186,35517,5.828111735470947,H1,BS2,0,1,1,1,3,1
