,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-17 12:50:20,12,50,20,12:50:20,2019-03-17,0,27.399999618530273,18.799999237060547,4465.0,400,135,35191,35784,4.949240680313469,H1,BS2,0,1,1,1,3,1
2019-03-17 12:50:30,12,50,30,12:50:30,2019-03-17,0,,,4465.0,400,135,35191,35784,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:50:40,12,50,40,12:50:40,2019-03-17,0,27.399999618530273,18.899999618530273,4454.0,400,752,35191,35785,4.975566530106121,H1,BS2,0,1,1,1,3,1
2019-03-17 12:50:50,12,50,50,12:50:50,2019-03-17,0,27.399999618530273,18.899999618530273,4430.0,400,1470,35191,35785,4.975566530106121,H1,BS2,0,1,1,1,3,1
2019-03-17 12:51:00,12,51,00,12:51:00,2019-03-17,0,27.399999618530273,18.799999237060547,4479.0,400,59,35191,35786,4.949240680313469,H1,BS2,0,1,1,1,3,1
2019-03-17 12:51:10,12,51,10,12:51:10,2019-03-17,0,,,4497.0,400,155,35191,35786,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:51:20,12,51,20,12:51:20,2019-03-17,0,27.399999618530273,18.799999237060547,4497.0,400,119,35191,35787,4.949240680313469,H1,BS2,0,1,1,1,3,1
2019-03-17 12:51:30,12,51,30,12:51:30,2019-03-17,0,27.399999618530273,18.700000762939453,4497.0,400,35,35192,35787,4.922915332644638,H1,BS2,0,1,1,1,3,1
2019-03-17 12:51:40,12,51,40,12:51:40,2019-03-17,0,27.399999618530273,18.700000762939453,4497.0,400,37,35192,35788,4.922915332644638,H1,BS2,0,1,1,1,3,1
2019-03-17 12:51:50,12,51,50,12:51:50,2019-03-17,0,27.399999618530273,18.600000381469727,4485.0,400,72,35192,35788,4.896589482851986,H1,BS2,0,1,1,1,3,1
2019-03-17 12:52:00,12,52,00,12:52:00,2019-03-17,0,27.399999618530273,18.5,4490.0,400,30,35192,35789,4.870263633059333,H1,BS2,0,1,1,1,3,1
2019-03-17 12:52:10,12,52,10,12:52:10,2019-03-17,0,27.399999618530273,18.399999618530273,4443.0,400,375,35192,35789,4.84393778326668,H1,BS2,0,1,1,1,3,1
2019-03-17 12:52:20,12,52,20,12:52:20,2019-03-17,0,27.399999618530273,18.5,4472.0,400,59,35192,35790,4.870263633059333,H1,BS2,0,1,1,1,3,1
2019-03-17 12:52:30,12,52,30,12:52:30,2019-03-17,0,27.299999237060547,18.600000381469727,4465.0,400,245,35192,35790,4.869574509904863,H1,BS2,0,1,1,1,3,1
2019-03-17 12:52:40,12,52,40,12:52:40,2019-03-17,0,27.299999237060547,18.799999237060547,4400.0,400,121,35192,35791,4.921935225454389,H1,BS2,0,1,1,1,3,1
2019-03-17 12:52:50,12,52,50,12:52:50,2019-03-17,0,27.299999237060547,18.799999237060547,4423.0,400,190,35192,35791,4.921935225454389,H1,BS2,0,1,1,1,3,1
2019-03-17 12:53:00,12,53,00,12:53:00,2019-03-17,0,27.200000762939453,18.799999237060547,4490.0,400,0,35192,35792,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 12:53:10,12,53,10,12:53:10,2019-03-17,0,27.200000762939453,18.799999237060547,4479.0,400,1191,35192,35792,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 12:53:20,12,53,20,12:53:20,2019-03-17,0,27.200000762939453,18.799999237060547,4479.0,400,122,35192,35793,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 12:53:30,12,53,30,12:53:30,2019-03-17,0,27.200000762939453,18.799999237060547,4490.0,400,484,35192,35793,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 12:53:40,12,53,40,12:53:40,2019-03-17,0,27.200000762939453,18.899999618530273,4490.0,400,97,35192,35794,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 12:53:50,12,53,50,12:53:50,2019-03-17,0,27.200000762939453,19.0,4508.0,400,0,35192,35794,4.946832384614523,H1,BS2,0,1,1,1,3,1
2019-03-17 12:54:00,12,54,00,12:54:00,2019-03-17,0,27.200000762939453,19.0,4501.0,400,208,35192,35795,4.946832384614523,H1,BS2,0,1,1,1,3,1
2019-03-17 12:54:10,12,54,10,12:54:10,2019-03-17,0,27.200000762939453,19.0,4532.0,400,150,35192,35795,4.946832384614523,H1,BS2,0,1,1,1,3,1
2019-03-17 12:54:20,12,54,20,12:54:20,2019-03-17,0,27.200000762939453,19.0,4550.0,400,128,35192,35796,4.946832384614523,H1,BS2,0,1,1,1,3,1
2019-03-17 12:54:30,12,54,30,12:54:30,2019-03-17,0,27.200000762939453,19.0,4521.0,400,803,35192,35797,4.946832384614523,H1,BS2,0,1,1,1,3,1
2019-03-17 12:54:40,12,54,40,12:54:40,2019-03-17,0,27.200000762939453,19.0,4539.0,400,69,35192,35797,4.946832384614523,H1,BS2,0,1,1,1,3,1
2019-03-17 12:54:50,12,54,50,12:54:50,2019-03-17,0,27.200000762939453,18.899999618530273,4557.0,400,138,35192,35798,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 12:55:00,12,55,00,12:55:00,2019-03-17,0,27.200000762939453,18.899999618530273,4557.0,400,0,35192,35798,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 12:55:10,12,55,10,12:55:10,2019-03-17,0,27.200000762939453,18.899999618530273,4546.0,400,370,35192,35799,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 12:55:20,12,55,20,12:55:20,2019-03-17,0,27.200000762939453,18.899999618530273,4563.0,400,1036,35192,35799,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 12:55:30,12,55,30,12:55:30,2019-03-17,0,27.200000762939453,19.0,4581.0,400,1385,35192,35800,4.946832384614523,H1,BS2,0,1,1,1,3,1
2019-03-17 12:55:40,12,55,40,12:55:40,2019-03-17,0,,,4570.0,400,431,35192,35800,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:55:50,12,55,50,12:55:50,2019-03-17,0,27.200000762939453,19.0,4588.0,400,40,35192,35801,4.946832384614523,H1,BS2,0,1,1,1,3,1
2019-03-17 12:56:00,12,56,00,12:56:00,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:56:10,12,56,10,12:56:10,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:56:20,12,56,20,12:56:20,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:56:30,12,56,30,12:56:30,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:56:40,12,56,40,12:56:40,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:56:50,12,56,50,12:56:50,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:57:00,12,57,00,12:57:00,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:57:10,12,57,10,12:57:10,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:57:20,12,57,20,12:57:20,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:57:30,12,57,30,12:57:30,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:57:40,12,57,40,12:57:40,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:57:50,12,57,50,12:57:50,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:58:00,12,58,00,12:58:00,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:58:10,12,58,10,12:58:10,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:58:20,12,58,20,12:58:20,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:58:30,12,58,30,12:58:30,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:58:40,12,58,40,12:58:40,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:58:50,12,58,50,12:58:50,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:59:00,12,59,00,12:59:00,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:59:10,12,59,10,12:59:10,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:59:20,12,59,20,12:59:20,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:59:30,12,59,30,12:59:30,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:59:40,12,59,40,12:59:40,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 12:59:50,12,59,50,12:59:50,2019-03-17,,,,,,,,,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:00:00,13,00,00,13:00:00,2019-03-17,0,27.200000762939453,18.799999237060547,4699.0,400,704,35187,35511,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 13:00:10,13,00,10,13:00:10,2019-03-17,0,27.200000762939453,18.799999237060547,4717.0,400,91,35187,35512,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 13:00:20,13,00,20,13:00:20,2019-03-17,0,27.100000381469727,18.899999618530273,4699.0,400,92,35187,35512,4.893606450820424,H1,BS2,0,1,1,1,3,1
2019-03-17 13:00:30,13,00,30,13:00:30,2019-03-17,0,,,4706.0,400,651,35187,35513,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:00:40,13,00,40,13:00:40,2019-03-17,0,27.100000381469727,18.899999618530273,4710.0,400,51,35187,35513,4.893606450820424,H1,BS2,0,1,1,1,3,1
2019-03-17 13:00:50,13,00,50,13:00:50,2019-03-17,0,27.200000762939453,18.899999618530273,4661.0,400,237,35187,35514,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 13:01:00,13,01,00,13:01:00,2019-03-17,0,27.200000762939453,18.899999618530273,4670.0,400,80,35187,35514,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 13:01:10,13,01,10,13:01:10,2019-03-17,0,,,4646.0,400,0,35187,35515,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:01:20,13,01,20,13:01:20,2019-03-17,0,27.200000762939453,18.899999618530273,4617.0,400,462,35187,35515,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 13:01:30,13,01,30,13:01:30,2019-03-17,0,27.200000762939453,18.899999618530273,4530.0,400,265,35187,35516,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 13:01:40,13,01,40,13:01:40,2019-03-17,0,,,4673.0,400,384,35187,35516,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:01:50,13,01,50,13:01:50,2019-03-17,0,27.200000762939453,18.899999618530273,4679.0,400,774,35187,35517,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 13:02:00,13,02,00,13:02:00,2019-03-17,0,27.200000762939453,18.899999618530273,4673.0,400,382,35187,35517,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 13:02:10,13,02,10,13:02:10,2019-03-17,0,27.200000762939453,18.899999618530273,4673.0,400,255,35187,35518,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 13:02:20,13,02,20,13:02:20,2019-03-17,0,27.200000762939453,18.899999618530273,4697.0,400,67,35187,35518,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 13:02:30,13,02,30,13:02:30,2019-03-17,0,27.200000762939453,18.899999618530273,4690.0,400,823,35187,35519,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 13:02:40,13,02,40,13:02:40,2019-03-17,0,27.100000381469727,18.899999618530273,4690.0,400,146,35187,35519,4.893606450820424,H1,BS2,0,1,1,1,3,1
2019-03-17 13:02:50,13,02,50,13:02:50,2019-03-17,0,27.200000762939453,18.899999618530273,4684.0,400,48,35187,35520,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 13:03:00,13,03,00,13:03:00,2019-03-17,0,27.100000381469727,18.899999618530273,4677.0,400,1306,35187,35521,4.893606450820424,H1,BS2,0,1,1,1,3,1
2019-03-17 13:03:10,13,03,10,13:03:10,2019-03-17,0,27.200000762939453,18.899999618530273,4633.0,400,1121,35187,35521,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 13:03:20,13,03,20,13:03:20,2019-03-17,0,27.200000762939453,18.899999618530273,4670.0,400,386,35187,35522,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 13:03:30,13,03,30,13:03:30,2019-03-17,0,27.200000762939453,18.899999618530273,4659.0,400,49,35187,35522,4.920796325376195,H1,BS2,0,1,1,1,3,1
2019-03-17 13:03:40,13,03,40,13:03:40,2019-03-17,0,27.200000762939453,18.799999237060547,4677.0,400,551,35187,35523,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 13:03:50,13,03,50,13:03:50,2019-03-17,0,27.200000762939453,18.799999237060547,4697.0,400,37,35187,35523,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 13:04:00,13,04,00,13:04:00,2019-03-17,0,,,4715.0,400,0,35187,35524,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:04:10,13,04,10,13:04:10,2019-03-17,0,27.200000762939453,18.799999237060547,4697.0,400,166,35187,35524,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 13:04:20,13,04,20,13:04:20,2019-03-17,0,27.100000381469727,18.799999237060547,4733.0,400,2139,35187,35525,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:04:30,13,04,30,13:04:30,2019-03-17,0,27.100000381469727,18.799999237060547,4746.0,400,124,35187,35525,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:04:40,13,04,40,13:04:40,2019-03-17,0,27.200000762939453,18.799999237060547,4735.0,400,66,35187,35526,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 13:04:50,13,04,50,13:04:50,2019-03-17,0,27.100000381469727,18.799999237060547,4726.0,400,302,35187,35526,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:05:00,13,05,00,13:05:00,2019-03-17,0,27.200000762939453,18.799999237060547,4719.0,400,49,35187,35527,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 13:05:10,13,05,10,13:05:10,2019-03-17,0,27.200000762939453,18.799999237060547,4766.0,400,53,35187,35527,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 13:05:20,13,05,20,13:05:20,2019-03-17,0,27.200000762939453,18.799999237060547,4797.0,400,551,35187,35528,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 13:05:30,13,05,30,13:05:30,2019-03-17,0,27.200000762939453,18.799999237060547,4810.0,400,144,35187,35528,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 13:05:40,13,05,40,13:05:40,2019-03-17,0,27.200000762939453,18.799999237060547,4822.0,400,315,35187,35529,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 13:05:50,13,05,50,13:05:50,2019-03-17,0,27.100000381469727,18.799999237060547,4815.0,400,1593,35187,35529,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:06:00,13,06,00,13:06:00,2019-03-17,0,27.200000762939453,18.799999237060547,4835.0,400,333,35187,35530,4.894760266137865,H1,BS2,0,1,1,1,3,1
2019-03-17 13:06:10,13,06,10,13:06:10,2019-03-17,0,27.100000381469727,18.799999237060547,4848.0,400,2187,35187,35530,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:06:20,13,06,20,13:06:20,2019-03-17,0,,,4855.0,400,238,35187,35531,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:06:30,13,06,30,13:06:30,2019-03-17,0,27.100000381469727,18.799999237060547,4879.0,400,1863,35187,35531,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:06:40,13,06,40,13:06:40,2019-03-17,0,27.100000381469727,18.799999237060547,4879.0,400,1796,35187,35532,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:06:50,13,06,50,13:06:50,2019-03-17,0,27.100000381469727,18.799999237060547,4897.0,400,280,35187,35532,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:07:00,13,07,00,13:07:00,2019-03-17,0,27.100000381469727,18.799999237060547,4897.0,400,181,35187,35533,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:07:10,13,07,10,13:07:10,2019-03-17,0,27.100000381469727,18.799999237060547,4886.0,400,324,35187,35533,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:07:20,13,07,20,13:07:20,2019-03-17,0,27.0,18.700000762939453,4904.0,400,1298,35187,35534,4.815048668635192,H1,BS2,0,1,1,1,3,1
2019-03-17 13:07:30,13,07,30,13:07:30,2019-03-17,0,27.0,18.700000762939453,4886.0,400,78,35187,35534,4.815048668635192,H1,BS2,0,1,1,1,3,1
2019-03-17 13:07:40,13,07,40,13:07:40,2019-03-17,0,,,4922.0,400,92,35187,35535,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:07:50,13,07,50,13:07:50,2019-03-17,0,27.0,18.799999237060547,4910.0,400,70,35187,35535,4.840797198048975,H1,BS2,0,1,1,1,3,1
2019-03-17 13:08:00,13,08,00,13:08:00,2019-03-17,0,27.0,18.799999237060547,4917.0,400,1576,35187,35536,4.840797198048975,H1,BS2,0,1,1,1,3,1
2019-03-17 13:08:10,13,08,10,13:08:10,2019-03-17,0,27.0,18.799999237060547,4939.0,400,154,35187,35536,4.840797198048975,H1,BS2,0,1,1,1,3,1
2019-03-17 13:08:20,13,08,20,13:08:20,2019-03-17,0,27.0,18.799999237060547,4910.0,400,0,35187,35537,4.840797198048975,H1,BS2,0,1,1,1,3,1
2019-03-17 13:08:30,13,08,30,13:08:30,2019-03-17,0,27.0,18.799999237060547,4897.0,400,2003,35187,35537,4.840797198048975,H1,BS2,0,1,1,1,3,1
2019-03-17 13:08:40,13,08,40,13:08:40,2019-03-17,0,27.0,18.799999237060547,4895.0,400,1676,35187,35538,4.840797198048975,H1,BS2,0,1,1,1,3,1
2019-03-17 13:08:50,13,08,50,13:08:50,2019-03-17,0,27.0,18.799999237060547,4875.0,400,0,35187,35539,4.840797198048975,H1,BS2,0,1,1,1,3,1
2019-03-17 13:09:00,13,09,00,13:09:00,2019-03-17,0,,,4839.0,400,55,35187,35539,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:09:10,13,09,10,13:09:10,2019-03-17,0,27.0,18.799999237060547,4768.0,400,103,35187,35540,4.840797198048975,H1,BS2,0,1,1,1,3,1
2019-03-17 13:09:20,13,09,20,13:09:20,2019-03-17,0,27.100000381469727,18.799999237060547,4715.0,400,441,35187,35540,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:09:30,13,09,30,13:09:30,2019-03-17,0,27.0,18.799999237060547,4762.0,400,1692,35187,35541,4.840797198048975,H1,BS2,0,1,1,1,3,1
2019-03-17 13:09:40,13,09,40,13:09:40,2019-03-17,0,27.100000381469727,18.799999237060547,4800.0,400,611,35187,35541,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:09:50,13,09,50,13:09:50,2019-03-17,0,27.100000381469727,18.899999618530273,4800.0,400,447,35187,35542,4.893606450820424,H1,BS2,0,1,1,1,3,1
2019-03-17 13:10:00,13,10,00,13:10:00,2019-03-17,0,27.100000381469727,18.899999618530273,4708.0,400,94,35187,35542,4.893606450820424,H1,BS2,0,1,1,1,3,1
2019-03-17 13:10:10,13,10,10,13:10:10,2019-03-17,0,,,4686.0,400,164,35187,35543,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:10:20,13,10,20,13:10:20,2019-03-17,0,27.0,18.799999237060547,4786.0,400,360,35187,35543,4.840797198048975,H1,BS2,0,1,1,1,3,1
2019-03-17 13:10:30,13,10,30,13:10:30,2019-03-17,0,27.100000381469727,18.799999237060547,4817.0,400,174,35187,35544,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:10:40,13,10,40,13:10:40,2019-03-17,0,27.0,18.700000762939453,4824.0,400,2201,35187,35544,4.815048668635192,H1,BS2,0,1,1,1,3,1
2019-03-17 13:10:50,13,10,50,13:10:50,2019-03-17,0,27.0,18.700000762939453,4824.0,400,229,35187,35545,4.815048668635192,H1,BS2,0,1,1,1,3,1
2019-03-17 13:11:00,13,11,00,13:11:00,2019-03-17,0,27.0,18.700000762939453,4857.0,400,0,35187,35545,4.815048668635192,H1,BS2,0,1,1,1,3,1
2019-03-17 13:11:10,13,11,10,13:11:10,2019-03-17,0,27.0,18.700000762939453,4848.0,400,222,35187,35546,4.815048668635192,H1,BS2,0,1,1,1,3,1
2019-03-17 13:11:20,13,11,20,13:11:20,2019-03-17,0,27.0,18.799999237060547,4880.0,400,1866,35187,35546,4.840797198048975,H1,BS2,0,1,1,1,3,1
2019-03-17 13:11:30,13,11,30,13:11:30,2019-03-17,0,27.0,18.799999237060547,4848.0,400,181,35187,35547,4.840797198048975,H1,BS2,0,1,1,1,3,1
2019-03-17 13:11:40,13,11,40,13:11:40,2019-03-17,0,27.0,18.700000762939453,4875.0,400,215,35187,35547,4.815048668635192,H1,BS2,0,1,1,1,3,1
2019-03-17 13:11:50,13,11,50,13:11:50,2019-03-17,0,27.0,18.799999237060547,4831.0,400,284,35187,35548,4.840797198048975,H1,BS2,0,1,1,1,3,1
2019-03-17 13:12:00,13,12,00,13:12:00,2019-03-17,0,27.0,18.700000762939453,4868.0,400,183,35187,35548,4.815048668635192,H1,BS2,0,1,1,1,3,1
2019-03-17 13:12:10,13,12,10,13:12:10,2019-03-17,0,27.100000381469727,18.799999237060547,4919.0,400,296,35187,35549,4.867714253903924,H1,BS2,0,1,1,1,3,1
2019-03-17 13:12:20,13,12,20,13:12:20,2019-03-17,0,27.0,18.700000762939453,4895.0,400,0,35187,35549,4.815048668635192,H1,BS2,0,1,1,1,3,1
2019-03-17 13:12:30,13,12,30,13:12:30,2019-03-17,0,27.100000381469727,18.700000762939453,4844.0,400,117,35187,35550,4.841822550840004,H1,BS2,0,1,1,1,3,1
2019-03-17 13:12:40,13,12,40,13:12:40,2019-03-17,0,27.0,18.700000762939453,4926.0,400,1545,35187,35550,4.815048668635192,H1,BS2,0,1,1,1,3,1
2019-03-17 13:12:50,13,12,50,13:12:50,2019-03-17,0,27.0,18.700000762939453,4911.0,400,1464,35187,35551,4.815048668635192,H1,BS2,0,1,1,1,3,1
2019-03-17 13:13:00,13,13,00,13:13:00,2019-03-17,0,27.0,18.700000762939453,4926.0,400,187,35187,35551,4.815048668635192,H1,BS2,0,1,1,1,3,1
2019-03-17 13:13:10,13,13,10,13:13:10,2019-03-17,0,27.100000381469727,18.700000762939453,4957.0,400,16,35188,35552,4.841822550840004,H1,BS2,0,1,1,1,3,1
2019-03-17 13:13:20,13,13,20,13:13:20,2019-03-17,0,27.100000381469727,18.700000762939453,4924.0,400,490,35188,35552,4.841822550840004,H1,BS2,0,1,1,1,3,1
2019-03-17 13:13:30,13,13,30,13:13:30,2019-03-17,0,27.100000381469727,18.700000762939453,4944.0,400,116,35188,35553,4.841822550840004,H1,BS2,0,1,1,1,3,1
2019-03-17 13:13:40,13,13,40,13:13:40,2019-03-17,0,,,4873.0,400,710,35188,35553,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:13:50,13,13,50,13:13:50,2019-03-17,0,27.100000381469727,18.700000762939453,4904.0,400,206,35188,35554,4.841822550840004,H1,BS2,0,1,1,1,3,1
2019-03-17 13:14:00,13,14,00,13:14:00,2019-03-17,0,27.100000381469727,18.600000381469727,4917.0,400,114,35188,35554,4.8159303539235045,H1,BS2,0,1,1,1,3,1
2019-03-17 13:14:10,13,14,10,13:14:10,2019-03-17,0,27.100000381469727,18.600000381469727,4937.0,400,401,35188,35555,4.8159303539235045,H1,BS2,0,1,1,1,3,1
2019-03-17 13:14:20,13,14,20,13:14:20,2019-03-17,0,,,5046.0,400,83,35188,35555,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:14:30,13,14,30,13:14:30,2019-03-17,0,27.100000381469727,18.600000381469727,5084.0,400,149,35188,35556,4.8159303539235045,H1,BS2,0,1,1,1,3,1
2019-03-17 13:14:40,13,14,40,13:14:40,2019-03-17,0,,,5102.0,400,113,35188,35556,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:14:50,13,14,50,13:14:50,2019-03-17,0,27.200000762939453,18.700000762939453,5115.0,400,722,35188,35557,4.868724703496063,H1,BS2,0,1,1,1,3,1
2019-03-17 13:15:00,13,15,00,13:15:00,2019-03-17,0,27.100000381469727,18.700000762939453,5122.0,400,222,35188,35558,4.841822550840004,H1,BS2,0,1,1,1,3,1
2019-03-17 13:15:10,13,15,10,13:15:10,2019-03-17,0,27.100000381469727,18.700000762939453,5122.0,400,1749,35188,35558,4.841822550840004,H1,BS2,0,1,1,1,3,1
2019-03-17 13:15:20,13,15,20,13:15:20,2019-03-17,0,27.100000381469727,18.700000762939453,5151.0,400,0,35188,35559,4.841822550840004,H1,BS2,0,1,1,1,3,1
2019-03-17 13:15:30,13,15,30,13:15:30,2019-03-17,0,27.100000381469727,18.700000762939453,5139.0,400,449,35188,35559,4.841822550840004,H1,BS2,0,1,1,1,3,1
2019-03-17 13:15:40,13,15,40,13:15:40,2019-03-17,0,27.100000381469727,18.700000762939453,5157.0,400,0,35188,35560,4.841822550840004,H1,BS2,0,1,1,1,3,1
2019-03-17 13:15:50,13,15,50,13:15:50,2019-03-17,0,,,5139.0,400,1603,35188,35560,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:16:00,13,16,00,13:16:00,2019-03-17,0,27.100000381469727,18.700000762939453,5146.0,400,323,35188,35561,4.841822550840004,H1,BS2,0,1,1,1,3,1
2019-03-17 13:16:10,13,16,10,13:16:10,2019-03-17,0,27.100000381469727,18.700000762939453,5157.0,400,1041,35188,35561,4.841822550840004,H1,BS2,0,1,1,1,3,1
2019-03-17 13:16:20,13,16,20,13:16:20,2019-03-17,0,27.100000381469727,18.600000381469727,5146.0,400,307,35188,35562,4.8159303539235045,H1,BS2,0,1,1,1,3,1
2019-03-17 13:16:30,13,16,30,13:16:30,2019-03-17,0,27.100000381469727,18.600000381469727,5146.0,400,0,35188,35562,4.8159303539235045,H1,BS2,0,1,1,1,3,1
2019-03-17 13:16:40,13,16,40,13:16:40,2019-03-17,0,27.100000381469727,18.600000381469727,5146.0,400,754,35188,35563,4.8159303539235045,H1,BS2,0,1,1,1,3,1
2019-03-17 13:16:50,13,16,50,13:16:50,2019-03-17,0,27.100000381469727,18.600000381469727,5146.0,400,1021,35188,35563,4.8159303539235045,H1,BS2,0,1,1,1,3,1
2019-03-17 13:17:00,13,17,00,13:17:00,2019-03-17,0,27.100000381469727,18.600000381469727,4917.0,400,109,35188,35564,4.8159303539235045,H1,BS2,0,1,1,1,3,1
2019-03-17 13:17:10,13,17,10,13:17:10,2019-03-17,0,,,5146.0,400,1458,35188,35564,,H1,BS2,0,1,1,1,3,1
2019-03-17 13:17:20,13,17,20,13:17:20,2019-03-17,0,27.200000762939453,18.5,5164.0,400,1946,35188,35565,4.816652585019405,H1,BS2,0,1,1,1,3,1
2019-03-17 13:17:30,13,17,30,13:17:30,2019-03-17,0,27.100000381469727,18.5,5164.0,400,1196,35188,35565,4.790038157007005,H1,BS2,0,1,1,1,3,1
