,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-11 10:07:30,10,07,30,10:07:30,2019-03-11,34,23.899999618530273,27.799999237060547,233.0,811,569,35185,35845,6.014884813437783,H1,BS3,0,1,1,0,2,1
2019-03-11 10:07:40,10,07,40,10:07:40,2019-03-11,51,23.899999618530273,27.700000762939453,233.0,847,571,35185,35845,5.993248866680055,H1,BS3,0,1,1,0,2,1
2019-03-11 10:07:50,10,07,50,10:07:50,2019-03-11,42,23.899999618530273,27.700000762939453,233.0,815,174,35185,35845,5.993248866680055,H1,BS3,0,1,1,0,2,1
2019-03-11 10:08:00,10,08,00,10:08:00,2019-03-11,49,23.799999237060547,27.600000381469727,233.0,831,175,35185,35845,5.937771930032341,H1,BS3,0,1,1,0,2,1
2019-03-11 10:08:10,10,08,10,10:08:10,2019-03-11,48,23.899999618530273,27.700000762939453,233.0,833,569,35185,35845,5.993248866680055,H1,BS3,0,1,1,0,2,1
2019-03-11 10:08:20,10,08,20,10:08:20,2019-03-11,42,23.899999618530273,27.700000762939453,233.0,825,575,35185,35845,5.993248866680055,H1,BS3,0,1,1,0,2,1
2019-03-11 10:08:30,10,08,30,10:08:30,2019-03-11,50,23.899999618530273,27.700000762939453,233.0,874,568,35185,35845,5.993248866680055,H1,BS3,0,1,1,0,2,1
2019-03-11 10:08:40,10,08,40,10:08:40,2019-03-11,52,23.899999618530273,27.700000762939453,233.0,863,195,35185,35845,5.993248866680055,H1,BS3,0,1,1,0,2,1
2019-03-11 10:08:50,10,08,50,10:08:50,2019-03-11,42,23.899999618530273,27.700000762939453,233.0,828,568,35185,35845,5.993248866680055,H1,BS3,0,1,1,0,2,1
2019-03-11 10:09:00,10,09,00,10:09:00,2019-03-11,50,23.899999618530273,27.700000762939453,233.0,847,183,35185,35845,5.993248866680055,H1,BS3,0,1,1,0,2,1
2019-03-11 10:09:10,10,09,10,10:09:10,2019-03-11,57,23.899999618530273,27.700000762939453,233.0,881,569,35185,35845,5.993248866680055,H1,BS3,0,1,1,0,2,1
2019-03-11 10:09:20,10,09,20,10:09:20,2019-03-11,52,,,233.0,845,568,35185,35845,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:09:30,10,09,30,10:09:30,2019-03-11,58,23.899999618530273,27.600000381469727,233.0,866,178,35185,35845,5.971612507243096,H1,BS3,0,1,1,0,2,1
2019-03-11 10:09:40,10,09,40,10:09:40,2019-03-11,53,23.899999618530273,27.600000381469727,233.0,849,193,35185,35845,5.971612507243096,H1,BS3,0,1,1,0,2,1
2019-03-11 10:09:50,10,09,50,10:09:50,2019-03-11,62,23.899999618530273,27.600000381469727,233.0,870,185,35185,35845,5.971612507243096,H1,BS3,0,1,1,0,2,1
2019-03-11 10:10:00,10,10,00,10:10:00,2019-03-11,69,23.899999618530273,27.700000762939453,233.0,856,188,35185,35845,5.993248866680055,H1,BS3,0,1,1,0,2,1
2019-03-11 10:10:10,10,10,10,10:10:10,2019-03-11,41,23.799999237060547,27.700000762939453,233.0,797,189,35185,35845,5.959285678216276,H1,BS3,0,1,1,0,2,1
2019-03-11 10:10:20,10,10,20,10:10:20,2019-03-11,46,23.899999618530273,27.700000762939453,233.0,835,174,35185,35845,5.993248866680055,H1,BS3,0,1,1,0,2,1
2019-03-11 10:10:30,10,10,30,10:10:30,2019-03-11,53,23.799999237060547,27.700000762939453,233.0,846,568,35185,35845,5.959285678216276,H1,BS3,0,1,1,0,2,1
2019-03-11 10:10:40,10,10,40,10:10:40,2019-03-11,59,,,233.0,832,569,35185,35845,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:10:50,10,10,50,10:10:50,2019-03-11,38,,,233.0,808,177,35185,35845,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:11:00,10,11,00,10:11:00,2019-03-11,50,23.799999237060547,27.600000381469727,233.0,844,185,35185,35845,5.937771930032341,H1,BS3,0,1,1,0,2,1
2019-03-11 10:11:10,10,11,10,10:11:10,2019-03-11,59,23.799999237060547,27.700000762939453,251.0,835,180,35185,35845,5.959285678216276,H1,BS3,0,1,1,0,2,1
2019-03-11 10:11:20,10,11,20,10:11:20,2019-03-11,59,23.799999237060547,27.700000762939453,251.0,825,188,35185,35845,5.959285678216276,H1,BS3,0,1,1,0,2,1
2019-03-11 10:11:30,10,11,30,10:11:30,2019-03-11,46,23.799999237060547,27.700000762939453,251.0,825,569,35185,35845,5.959285678216276,H1,BS3,0,1,1,0,2,1
2019-03-11 10:11:40,10,11,40,10:11:40,2019-03-11,35,23.799999237060547,27.600000381469727,221.0,809,569,35185,35845,5.937771930032341,H1,BS3,0,1,1,0,2,1
2019-03-11 10:11:50,10,11,50,10:11:50,2019-03-11,53,23.799999237060547,27.700000762939453,221.0,853,190,35185,35845,5.959285678216276,H1,BS3,0,1,1,0,2,1
2019-03-11 10:12:00,10,12,00,10:12:00,2019-03-11,59,23.799999237060547,27.700000762939453,221.0,882,191,35185,35845,5.959285678216276,H1,BS3,0,1,1,0,2,1
2019-03-11 10:12:10,10,12,10,10:12:10,2019-03-11,62,23.799999237060547,27.700000762939453,221.0,844,572,35185,35845,5.959285678216276,H1,BS3,0,1,1,0,2,1
2019-03-11 10:12:20,10,12,20,10:12:20,2019-03-11,57,23.799999237060547,27.700000762939453,221.0,815,566,35185,35845,5.959285678216276,H1,BS3,0,1,1,0,2,1
2019-03-11 10:12:30,10,12,30,10:12:30,2019-03-11,58,23.700000762939453,27.600000381469727,221.0,826,191,35185,35845,5.904097831782662,H1,BS3,0,1,1,0,2,1
2019-03-11 10:12:40,10,12,40,10:12:40,2019-03-11,54,23.700000762939453,27.700000762939453,239.0,836,568,35185,35845,5.925489571900507,H1,BS3,0,1,1,0,2,1
2019-03-11 10:12:50,10,12,50,10:12:50,2019-03-11,63,23.700000762939453,27.700000762939453,239.0,828,573,35185,35845,5.925489571900507,H1,BS3,0,1,1,0,2,1
2019-03-11 10:13:00,10,13,00,10:13:00,2019-03-11,44,23.700000762939453,27.700000762939453,239.0,804,570,35185,35845,5.925489571900507,H1,BS3,0,1,1,0,2,1
2019-03-11 10:13:10,10,13,10,10:13:10,2019-03-11,55,23.700000762939453,27.700000762939453,239.0,844,175,35185,35845,5.925489571900507,H1,BS3,0,1,1,0,2,1
2019-03-11 10:13:20,10,13,20,10:13:20,2019-03-11,62,23.700000762939453,27.700000762939453,239.0,838,571,35185,35845,5.925489571900507,H1,BS3,0,1,1,0,2,1
2019-03-11 10:13:30,10,13,30,10:13:30,2019-03-11,56,23.700000762939453,27.799999237060547,257.0,800,185,35185,35845,5.946880904004847,H1,BS3,0,1,1,0,2,1
2019-03-11 10:13:40,10,13,40,10:13:40,2019-03-11,46,23.700000762939453,27.700000762939453,239.0,804,570,35185,35845,5.925489571900507,H1,BS3,0,1,1,0,2,1
2019-03-11 10:13:50,10,13,50,10:13:50,2019-03-11,56,23.700000762939453,27.700000762939453,228.0,807,186,35185,35845,5.925489571900507,H1,BS3,0,1,1,0,2,1
2019-03-11 10:14:00,10,14,00,10:14:00,2019-03-11,40,23.700000762939453,27.700000762939453,228.0,799,567,35185,35845,5.925489571900507,H1,BS3,0,1,1,0,2,1
2019-03-11 10:14:10,10,14,10,10:14:10,2019-03-11,46,,,246.0,797,568,35185,35845,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:14:20,10,14,20,10:14:20,2019-03-11,59,23.700000762939453,27.799999237060547,246.0,835,566,35185,35845,5.946880904004847,H1,BS3,0,1,1,0,2,1
2019-03-11 10:14:30,10,14,30,10:14:30,2019-03-11,59,23.700000762939453,27.799999237060547,246.0,808,567,35185,35845,5.946880904004847,H1,BS3,0,1,1,0,2,1
2019-03-11 10:14:40,10,14,40,10:14:40,2019-03-11,63,23.700000762939453,27.700000762939453,264.0,842,571,35185,35845,5.925489571900507,H1,BS3,0,1,1,0,2,1
2019-03-11 10:14:50,10,14,50,10:14:50,2019-03-11,70,23.700000762939453,27.799999237060547,264.0,844,186,35185,35845,5.946880904004847,H1,BS3,0,1,1,0,2,1
2019-03-11 10:15:00,10,15,00,10:15:00,2019-03-11,52,23.700000762939453,27.799999237060547,253.0,815,176,35185,35845,5.946880904004847,H1,BS3,0,1,1,0,2,1
2019-03-11 10:15:10,10,15,10,10:15:10,2019-03-11,56,23.700000762939453,27.700000762939453,253.0,778,184,35185,35845,5.925489571900507,H1,BS3,0,1,1,0,2,1
2019-03-11 10:15:20,10,15,20,10:15:20,2019-03-11,37,,,253.0,792,569,35185,35845,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:15:30,10,15,30,10:15:30,2019-03-11,40,23.700000762939453,27.700000762939453,271.0,811,570,35185,35845,5.925489571900507,H1,BS3,0,1,1,0,2,1
2019-03-11 10:15:40,10,15,40,10:15:40,2019-03-11,52,23.700000762939453,27.700000762939453,271.0,803,570,35185,35845,5.925489571900507,H1,BS3,0,1,1,0,2,1
2019-03-11 10:15:50,10,15,50,10:15:50,2019-03-11,39,,,259.0,801,196,35185,35845,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:16:00,10,16,00,10:16:00,2019-03-11,46,23.700000762939453,27.700000762939453,259.0,807,570,35185,35845,5.925489571900507,H1,BS3,0,1,1,0,2,1
2019-03-11 10:16:10,10,16,10,10:16:10,2019-03-11,61,23.700000762939453,27.799999237060547,277.0,842,184,35185,35845,5.946880904004847,H1,BS3,0,1,1,0,2,1
2019-03-11 10:16:20,10,16,20,10:16:20,2019-03-11,45,23.700000762939453,27.799999237060547,277.0,785,568,35185,35845,5.946880904004847,H1,BS3,0,1,1,0,2,1
2019-03-11 10:16:30,10,16,30,10:16:30,2019-03-11,44,23.600000381469727,27.600000381469727,266.0,796,571,35185,35845,5.870588253130544,H1,BS3,0,1,1,0,2,1
2019-03-11 10:16:40,10,16,40,10:16:40,2019-03-11,57,23.600000381469727,27.700000762939453,266.0,828,573,35185,35845,5.891858581270064,H1,BS3,0,1,1,0,2,1
2019-03-11 10:16:50,10,16,50,10:16:50,2019-03-11,63,23.600000381469727,27.700000762939453,284.0,828,189,35185,35845,5.891858581270064,H1,BS3,0,1,1,0,2,1
2019-03-11 10:17:00,10,17,00,10:17:00,2019-03-11,66,23.600000381469727,27.700000762939453,284.0,833,567,35185,35845,5.891858581270064,H1,BS3,0,1,1,0,2,1
2019-03-11 10:17:10,10,17,10,10:17:10,2019-03-11,56,23.600000381469727,27.600000381469727,302.0,801,574,35185,35845,5.870588253130544,H1,BS3,0,1,1,0,2,1
2019-03-11 10:17:20,10,17,20,10:17:20,2019-03-11,65,23.600000381469727,27.600000381469727,272.0,797,569,35185,35845,5.870588253130544,H1,BS3,0,1,1,0,2,1
2019-03-11 10:17:30,10,17,30,10:17:30,2019-03-11,52,23.600000381469727,27.600000381469727,272.0,835,169,35185,35845,5.870588253130544,H1,BS3,0,1,1,0,2,1
2019-03-11 10:17:40,10,17,40,10:17:40,2019-03-11,56,23.600000381469727,27.600000381469727,290.0,834,571,35185,35845,5.870588253130544,H1,BS3,0,1,1,0,2,1
2019-03-11 10:17:50,10,17,50,10:17:50,2019-03-11,51,23.600000381469727,27.700000762939453,308.0,789,567,35185,35845,5.891858581270064,H1,BS3,0,1,1,0,2,1
2019-03-11 10:18:00,10,18,00,10:18:00,2019-03-11,58,23.5,27.600000381469727,308.0,818,185,35185,35845,5.837243165270695,H1,BS3,0,1,1,0,2,1
2019-03-11 10:18:10,10,18,10,10:18:10,2019-03-11,52,23.5,27.700000762939453,297.0,791,567,35185,35845,5.858392677415286,H1,BS3,0,1,1,0,2,1
2019-03-11 10:18:20,10,18,20,10:18:20,2019-03-11,50,23.5,27.700000762939453,297.0,817,571,35185,35845,5.858392677415286,H1,BS3,0,1,1,0,2,1
2019-03-11 10:18:30,10,18,30,10:18:30,2019-03-11,66,23.5,27.799999237060547,315.0,814,185,35185,35845,5.879541786166485,H1,BS3,0,1,1,0,2,1
2019-03-11 10:18:40,10,18,40,10:18:40,2019-03-11,54,23.5,27.799999237060547,315.0,797,568,35185,35845,5.879541786166485,H1,BS3,0,1,1,0,2,1
2019-03-11 10:18:50,10,18,50,10:18:50,2019-03-11,56,23.5,27.799999237060547,304.0,812,185,35185,35845,5.879541786166485,H1,BS3,0,1,1,0,2,1
2019-03-11 10:19:00,10,19,00,10:19:00,2019-03-11,45,23.5,27.799999237060547,304.0,771,190,35185,35845,5.879541786166485,H1,BS3,0,1,1,0,2,1
2019-03-11 10:19:10,10,19,10,10:19:10,2019-03-11,49,23.399999618530273,27.700000762939453,322.0,794,571,35185,35845,5.825091187338233,H1,BS3,0,1,1,0,2,1
2019-03-11 10:19:20,10,19,20,10:19:20,2019-03-11,65,23.5,27.799999237060547,339.0,783,182,35185,35845,5.879541786166485,H1,BS3,0,1,1,0,2,1
2019-03-11 10:19:30,10,19,30,10:19:30,2019-03-11,59,23.399999618530273,27.799999237060547,310.0,806,191,35185,35845,5.846120075941348,H1,BS3,0,1,1,0,2,1
2019-03-11 10:19:40,10,19,40,10:19:40,2019-03-11,41,23.399999618530273,27.799999237060547,310.0,763,177,35185,35845,5.846120075941348,H1,BS3,0,1,1,0,2,1
2019-03-11 10:19:50,10,19,50,10:19:50,2019-03-11,35,23.399999618530273,27.700000762939453,328.0,752,570,35185,35845,5.825091187338233,H1,BS3,0,1,1,0,2,1
2019-03-11 10:20:00,10,20,00,10:20:00,2019-03-11,43,23.399999618530273,27.700000762939453,328.0,754,185,35185,35845,5.825091187338233,H1,BS3,0,1,1,0,2,1
2019-03-11 10:20:10,10,20,10,10:20:10,2019-03-11,33,23.399999618530273,27.700000762939453,328.0,755,180,35185,35845,5.825091187338233,H1,BS3,0,1,1,0,2,1
2019-03-11 10:20:20,10,20,20,10:20:20,2019-03-11,46,23.399999618530273,27.700000762939453,328.0,780,572,35185,35845,5.825091187338233,H1,BS3,0,1,1,0,2,1
2019-03-11 10:20:30,10,20,30,10:20:30,2019-03-11,33,23.399999618530273,27.700000762939453,346.0,752,573,35185,35845,5.825091187338233,H1,BS3,0,1,1,0,2,1
2019-03-11 10:20:40,10,20,40,10:20:40,2019-03-11,33,23.399999618530273,27.799999237060547,346.0,747,570,35185,35845,5.846120075941348,H1,BS3,0,1,1,0,2,1
2019-03-11 10:20:50,10,20,50,10:20:50,2019-03-11,33,23.299999237060547,27.600000381469727,335.0,720,176,35185,35845,5.771043781758888,H1,BS3,0,1,1,0,2,1
2019-03-11 10:21:00,10,21,00,10:21:00,2019-03-11,14,23.299999237060547,27.5,335.0,704,574,35185,35845,5.7501341233647585,H1,BS3,0,1,1,0,2,1
2019-03-11 10:21:10,10,21,10,10:21:10,2019-03-11,27,23.299999237060547,27.5,353.0,757,571,35185,35845,5.7501341233647585,H1,BS3,0,1,1,0,2,1
2019-03-11 10:21:20,10,21,20,10:21:20,2019-03-11,38,23.399999618530273,27.700000762939453,353.0,795,570,35185,35845,5.825091187338233,H1,BS3,0,1,1,0,2,1
2019-03-11 10:21:30,10,21,30,10:21:30,2019-03-11,29,23.299999237060547,27.700000762939453,353.0,726,180,35185,35845,5.7919534401530175,H1,BS3,0,1,1,0,2,1
2019-03-11 10:21:40,10,21,40,10:21:40,2019-03-11,32,23.299999237060547,27.600000381469727,353.0,758,571,35185,35845,5.771043781758888,H1,BS3,0,1,1,0,2,1
2019-03-11 10:21:50,10,21,50,10:21:50,2019-03-11,40,23.299999237060547,27.700000762939453,371.0,791,190,35185,35845,5.7919534401530175,H1,BS3,0,1,1,0,2,1
2019-03-11 10:22:00,10,22,00,10:22:00,2019-03-11,46,23.299999237060547,27.799999237060547,359.0,775,565,35185,35845,5.812862699728585,H1,BS3,0,1,1,0,2,1
2019-03-11 10:22:10,10,22,10,10:22:10,2019-03-11,32,23.299999237060547,27.799999237060547,377.0,694,568,35185,35845,5.812862699728585,H1,BS3,0,1,1,0,2,1
2019-03-11 10:22:20,10,22,20,10:22:20,2019-03-11,39,23.299999237060547,27.600000381469727,377.0,701,197,35185,35845,5.771043781758888,H1,BS3,0,1,1,0,2,1
2019-03-11 10:22:30,10,22,30,10:22:30,2019-03-11,23,23.299999237060547,27.600000381469727,366.0,689,572,35185,35845,5.771043781758888,H1,BS3,0,1,1,0,2,1
2019-03-11 10:22:40,10,22,40,10:22:40,2019-03-11,28,23.299999237060547,27.5,366.0,792,571,35185,35845,5.7501341233647585,H1,BS3,0,1,1,0,2,1
2019-03-11 10:22:50,10,22,50,10:22:50,2019-03-11,44,23.299999237060547,27.700000762939453,384.0,792,571,35185,35845,5.7919534401530175,H1,BS3,0,1,1,0,2,1
2019-03-11 10:23:00,10,23,00,10:23:00,2019-03-11,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:23:10,10,23,10,10:23:10,2019-03-11,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:23:20,10,23,20,10:23:20,2019-03-11,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:23:30,10,23,30,10:23:30,2019-03-11,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:23:40,10,23,40,10:23:40,2019-03-11,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:23:50,10,23,50,10:23:50,2019-03-11,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:24:00,10,24,00,10:24:00,2019-03-11,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:24:10,10,24,10,10:24:10,2019-03-11,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:24:20,10,24,20,10:24:20,2019-03-11,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:24:30,10,24,30,10:24:30,2019-03-11,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:24:40,10,24,40,10:24:40,2019-03-11,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:24:50,10,24,50,10:24:50,2019-03-11,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:25:00,10,25,00,10:25:00,2019-03-11,0,23.200000762939453,27.799999237060547,417.0,765,183,35186,35505,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:25:10,10,25,10,10:25:10,2019-03-11,0,23.200000762939453,27.899999618530273,435.0,790,566,35186,35506,5.80056023405659,H1,BS3,0,1,1,0,2,1
2019-03-11 10:25:20,10,25,20,10:25:20,2019-03-11,0,23.200000762939453,28.0,441.0,805,570,35186,35506,5.8213508521237864,H1,BS3,0,1,1,0,2,1
2019-03-11 10:25:30,10,25,30,10:25:30,2019-03-11,0,23.200000762939453,28.0,459.0,687,559,35186,35507,5.8213508521237864,H1,BS3,0,1,1,0,2,1
2019-03-11 10:25:40,10,25,40,10:25:40,2019-03-11,0,23.200000762939453,27.700000762939453,466.0,676,180,35186,35507,5.758979394470255,H1,BS3,0,1,1,0,2,1
2019-03-11 10:25:50,10,25,50,10:25:50,2019-03-11,0,23.200000762939453,27.600000381469727,491.0,685,189,35186,35508,5.738188776403058,H1,BS3,0,1,1,0,2,1
2019-03-11 10:26:00,10,26,00,10:26:00,2019-03-11,0,23.200000762939453,27.5,486.0,733,570,35186,35508,5.717398158335862,H1,BS3,0,1,1,0,2,1
2019-03-11 10:26:10,10,26,10,10:26:10,2019-03-11,0,23.200000762939453,27.700000762939453,510.0,700,566,35186,35509,5.758979394470255,H1,BS3,0,1,1,0,2,1
2019-03-11 10:26:20,10,26,20,10:26:20,2019-03-11,0,23.200000762939453,27.600000381469727,499.0,752,566,35186,35509,5.738188776403058,H1,BS3,0,1,1,0,2,1
2019-03-11 10:26:30,10,26,30,10:26:30,2019-03-11,0,23.200000762939453,27.700000762939453,524.0,777,567,35186,35510,5.758979394470255,H1,BS3,0,1,1,0,2,1
2019-03-11 10:26:40,10,26,40,10:26:40,2019-03-11,0,23.200000762939453,27.799999237060547,548.0,762,184,35186,35510,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:26:50,10,26,50,10:26:50,2019-03-11,0,23.200000762939453,27.799999237060547,573.0,780,565,35186,35511,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:27:00,10,27,00,10:27:00,2019-03-11,0,23.200000762939453,27.799999237060547,568.0,755,182,35186,35511,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:27:10,10,27,10,10:27:10,2019-03-11,0,23.200000762939453,27.899999618530273,575.0,762,572,35186,35512,5.80056023405659,H1,BS3,0,1,1,0,2,1
2019-03-11 10:27:20,10,27,20,10:27:20,2019-03-11,0,23.200000762939453,27.899999618530273,610.0,758,574,35186,35512,5.80056023405659,H1,BS3,0,1,1,0,2,1
2019-03-11 10:27:30,10,27,30,10:27:30,2019-03-11,0,23.200000762939453,27.799999237060547,606.0,739,576,35186,35513,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:27:40,10,27,40,10:27:40,2019-03-11,0,23.200000762939453,27.799999237060547,624.0,739,576,35186,35513,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:27:50,10,27,50,10:27:50,2019-03-11,0,23.200000762939453,27.799999237060547,612.0,723,578,35186,35514,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:28:00,10,28,00,10:28:00,2019-03-11,0,23.200000762939453,27.799999237060547,637.0,721,576,35186,35514,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:28:10,10,28,10,10:28:10,2019-03-11,0,23.200000762939453,27.799999237060547,639.0,741,568,35186,35515,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:28:20,10,28,20,10:28:20,2019-03-11,0,23.200000762939453,27.799999237060547,688.0,717,180,35186,35515,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:28:30,10,28,30,10:28:30,2019-03-11,0,23.200000762939453,27.799999237060547,688.0,741,562,35186,35516,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:28:40,10,28,40,10:28:40,2019-03-11,0,23.200000762939453,27.799999237060547,648.0,717,572,35186,35516,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:28:50,10,28,50,10:28:50,2019-03-11,0,23.200000762939453,27.799999237060547,586.0,712,179,35186,35517,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:29:00,10,29,00,10:29:00,2019-03-11,0,23.200000762939453,27.700000762939453,624.0,699,568,35186,35517,5.758979394470255,H1,BS3,0,1,1,0,2,1
2019-03-11 10:29:10,10,29,10,10:29:10,2019-03-11,0,23.200000762939453,27.700000762939453,624.0,748,574,35186,35518,5.758979394470255,H1,BS3,0,1,1,0,2,1
2019-03-11 10:29:20,10,29,20,10:29:20,2019-03-11,0,23.200000762939453,27.799999237060547,642.0,694,569,35186,35518,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:29:30,10,29,30,10:29:30,2019-03-11,0,23.200000762939453,27.700000762939453,626.0,694,179,35186,35519,5.758979394470255,H1,BS3,0,1,1,0,2,1
2019-03-11 10:29:40,10,29,40,10:29:40,2019-03-11,0,23.200000762939453,27.700000762939453,644.0,663,179,35186,35519,5.758979394470255,H1,BS3,0,1,1,0,2,1
2019-03-11 10:29:50,10,29,50,10:29:50,2019-03-11,0,23.200000762939453,27.600000381469727,644.0,708,573,35186,35520,5.738188776403058,H1,BS3,0,1,1,0,2,1
2019-03-11 10:30:00,10,30,00,10:30:00,2019-03-11,0,23.200000762939453,27.600000381469727,655.0,737,565,35186,35521,5.738188776403058,H1,BS3,0,1,1,0,2,1
2019-03-11 10:30:10,10,30,10,10:30:10,2019-03-11,0,23.200000762939453,27.700000762939453,630.0,755,191,35186,35521,5.758979394470255,H1,BS3,0,1,1,0,2,1
2019-03-11 10:30:20,10,30,20,10:30:20,2019-03-11,0,23.200000762939453,27.799999237060547,624.0,671,174,35186,35522,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:30:30,10,30,30,10:30:30,2019-03-11,0,23.200000762939453,27.600000381469727,617.0,691,173,35186,35522,5.738188776403058,H1,BS3,0,1,1,0,2,1
2019-03-11 10:30:40,10,30,40,10:30:40,2019-03-11,0,23.200000762939453,27.5,593.0,744,567,35186,35523,5.717398158335862,H1,BS3,0,1,1,0,2,1
2019-03-11 10:30:50,10,30,50,10:30:50,2019-03-11,0,23.200000762939453,27.700000762939453,586.0,704,190,35186,35523,5.758979394470255,H1,BS3,0,1,1,0,2,1
2019-03-11 10:31:00,10,31,00,10:31:00,2019-03-11,0,23.200000762939453,27.700000762939453,586.0,718,190,35186,35524,5.758979394470255,H1,BS3,0,1,1,0,2,1
2019-03-11 10:31:10,10,31,10,10:31:10,2019-03-11,0,23.200000762939453,27.700000762939453,604.0,737,576,35186,35524,5.758979394470255,H1,BS3,0,1,1,0,2,1
2019-03-11 10:31:20,10,31,20,10:31:20,2019-03-11,0,23.200000762939453,27.799999237060547,579.0,737,572,35186,35525,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:31:30,10,31,30,10:31:30,2019-03-11,0,23.200000762939453,27.799999237060547,528.0,691,571,35186,35525,5.779769615989394,H1,BS3,0,1,1,0,2,1
2019-03-11 10:31:40,10,31,40,10:31:40,2019-03-11,0,23.200000762939453,27.700000762939453,515.0,714,189,35186,35526,5.758979394470255,H1,BS3,0,1,1,0,2,1
2019-03-11 10:31:50,10,31,50,10:31:50,2019-03-11,0,,,520.0,713,573,35186,35526,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:32:00,10,32,00,10:32:00,2019-03-11,0,23.200000762939453,27.700000762939453,513.0,695,189,35186,35527,5.758979394470255,H1,BS3,0,1,1,0,2,1
2019-03-11 10:32:10,10,32,10,10:32:10,2019-03-11,0,23.200000762939453,27.600000381469727,477.0,705,572,35186,35527,5.738188776403058,H1,BS3,0,1,1,0,2,1
2019-03-11 10:32:20,10,32,20,10:32:20,2019-03-11,0,23.200000762939453,27.600000381469727,488.0,640,571,35186,35528,5.738188776403058,H1,BS3,0,1,1,0,2,1
2019-03-11 10:32:30,10,32,30,10:32:30,2019-03-11,0,23.200000762939453,27.5,482.0,649,570,35186,35528,5.717398158335862,H1,BS3,0,1,1,0,2,1
2019-03-11 10:32:40,10,32,40,10:32:40,2019-03-11,0,23.200000762939453,27.399999618530273,482.0,584,574,35186,35529,5.696607540268666,H1,BS3,0,1,1,0,2,1
2019-03-11 10:32:50,10,32,50,10:32:50,2019-03-11,0,,,482.0,568,190,35186,35529,,H1,BS3,0,1,1,0,2,1
2019-03-11 10:33:00,10,33,00,10:33:00,2019-03-11,0,23.200000762939453,27.399999618530273,482.0,573,185,35186,35530,5.696607540268666,H1,BS3,0,1,1,0,2,1
2019-03-11 10:33:10,10,33,10,10:33:10,2019-03-11,0,23.100000381469727,27.299999237060547,453.0,518,182,35186,35530,5.643478478647636,H1,BS3,0,1,1,0,2,1
2019-03-11 10:33:20,10,33,20,10:33:20,2019-03-11,0,23.200000762939453,27.100000381469727,471.0,638,568,35186,35531,5.634236082615133,H1,BS3,0,1,1,0,2,1
2019-03-11 10:33:30,10,33,30,10:33:30,2019-03-11,0,23.100000381469727,27.399999618530273,488.0,560,571,35186,35531,5.664150640422456,H1,BS3,0,1,1,0,2,1
2019-03-11 10:33:40,10,33,40,10:33:40,2019-03-11,0,23.200000762939453,27.399999618530273,477.0,649,572,35186,35532,5.696607540268666,H1,BS3,0,1,1,0,2,1
2019-03-11 10:33:50,10,33,50,10:33:50,2019-03-11,0,23.200000762939453,27.600000381469727,502.0,664,572,35186,35532,5.738188776403058,H1,BS3,0,1,1,0,2,1
