,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-17 11:32:20,11,32,20,11:32:20,2019-03-17,0,25.299999237060547,24.399999618530273,604.0,400,573,35189,35725,5.713820741958886,H1,BS3,0,0,1,1,2,1
2019-03-17 11:32:30,11,32,30,11:32:30,2019-03-17,0,25.299999237060547,24.399999618530273,604.0,400,568,35189,35726,5.713820741958886,H1,BS3,0,0,1,1,2,1
2019-03-17 11:32:40,11,32,40,11:32:40,2019-03-17,0,25.299999237060547,24.299999237060547,604.0,400,178,35189,35726,5.690403354140092,H1,BS3,0,0,1,1,2,1
2019-03-17 11:32:50,11,32,50,11:32:50,2019-03-17,0,25.299999237060547,24.200000762939453,604.0,400,582,35189,35727,5.6669864129708225,H1,BS3,0,0,1,1,2,1
2019-03-17 11:33:00,11,33,00,11:33:00,2019-03-17,0,25.299999237060547,24.200000762939453,604.0,400,190,35189,35727,5.6669864129708225,H1,BS3,0,0,1,1,2,1
2019-03-17 11:33:10,11,33,10,11:33:10,2019-03-17,0,25.299999237060547,24.100000381469727,604.0,400,571,35189,35728,5.643569025152029,H1,BS3,0,0,1,1,2,1
2019-03-17 11:33:20,11,33,20,11:33:20,2019-03-17,0,25.299999237060547,24.100000381469727,604.0,400,575,35189,35728,5.643569025152029,H1,BS3,0,0,1,1,2,1
2019-03-17 11:33:30,11,33,30,11:33:30,2019-03-17,0,25.299999237060547,24.0,604.0,400,574,35189,35729,5.620151637333236,H1,BS3,0,0,1,1,2,1
2019-03-17 11:33:40,11,33,40,11:33:40,2019-03-17,0,25.299999237060547,24.100000381469727,604.0,400,205,35189,35729,5.643569025152029,H1,BS3,0,0,1,1,2,1
2019-03-17 11:33:50,11,33,50,11:33:50,2019-03-17,0,25.399999618530273,24.100000381469727,604.0,400,568,35189,35730,5.6753623085022555,H1,BS3,0,0,1,1,2,1
2019-03-17 11:34:00,11,34,00,11:34:00,2019-03-17,0,25.399999618530273,24.100000381469727,622.0,400,170,35189,35730,5.6753623085022555,H1,BS3,0,0,1,1,2,1
2019-03-17 11:34:10,11,34,10,11:34:10,2019-03-17,0,,,622.0,400,171,35189,35731,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:34:20,11,34,20,11:34:20,2019-03-17,0,25.399999618530273,24.100000381469727,622.0,400,567,35189,35731,5.6753623085022555,H1,BS3,0,0,1,1,2,1
2019-03-17 11:34:30,11,34,30,11:34:30,2019-03-17,0,25.399999618530273,24.200000762939453,622.0,400,196,35189,35732,5.698911619159757,H1,BS3,0,0,1,1,2,1
2019-03-17 11:34:40,11,34,40,11:34:40,2019-03-17,0,25.399999618530273,24.100000381469727,622.0,400,581,35189,35732,5.6753623085022555,H1,BS3,0,0,1,1,2,1
2019-03-17 11:34:50,11,34,50,11:34:50,2019-03-17,0,25.399999618530273,24.100000381469727,622.0,400,575,35189,35733,5.6753623085022555,H1,BS3,0,0,1,1,2,1
2019-03-17 11:35:00,11,35,00,11:35:00,2019-03-17,0,25.399999618530273,24.200000762939453,622.0,400,573,35189,35733,5.698911619159757,H1,BS3,0,0,1,1,2,1
2019-03-17 11:35:10,11,35,10,11:35:10,2019-03-17,0,25.399999618530273,24.200000762939453,622.0,400,578,35189,35734,5.698911619159757,H1,BS3,0,0,1,1,2,1
2019-03-17 11:35:20,11,35,20,11:35:20,2019-03-17,0,25.399999618530273,24.200000762939453,622.0,400,195,35189,35734,5.698911619159757,H1,BS3,0,0,1,1,2,1
2019-03-17 11:35:30,11,35,30,11:35:30,2019-03-17,0,25.399999618530273,24.200000762939453,604.0,400,211,35189,35735,5.698911619159757,H1,BS3,0,0,1,1,2,1
2019-03-17 11:35:40,11,35,40,11:35:40,2019-03-17,0,25.399999618530273,24.200000762939453,604.0,400,572,35189,35735,5.698911619159757,H1,BS3,0,0,1,1,2,1
2019-03-17 11:35:50,11,35,50,11:35:50,2019-03-17,0,,,604.0,400,172,35189,35736,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:36:00,11,36,00,11:36:00,2019-03-17,0,25.299999237060547,24.200000762939453,604.0,400,189,35189,35736,5.6669864129708225,H1,BS3,0,0,1,1,2,1
2019-03-17 11:36:10,11,36,10,11:36:10,2019-03-17,0,,,604.0,400,185,35189,35737,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:36:20,11,36,20,11:36:20,2019-03-17,0,25.299999237060547,24.200000762939453,604.0,400,199,35189,35737,5.6669864129708225,H1,BS3,0,0,1,1,2,1
2019-03-17 11:36:30,11,36,30,11:36:30,2019-03-17,0,25.299999237060547,24.200000762939453,604.0,400,576,35189,35738,5.6669864129708225,H1,BS3,0,0,1,1,2,1
2019-03-17 11:36:40,11,36,40,11:36:40,2019-03-17,0,25.299999237060547,24.299999237060547,604.0,400,576,35189,35738,5.690403354140092,H1,BS3,0,0,1,1,2,1
2019-03-17 11:36:50,11,36,50,11:36:50,2019-03-17,0,25.299999237060547,24.299999237060547,604.0,400,183,35189,35739,5.690403354140092,H1,BS3,0,0,1,1,2,1
2019-03-17 11:37:00,11,37,00,11:37:00,2019-03-17,0,,,604.0,400,580,35189,35739,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:37:10,11,37,10,11:37:10,2019-03-17,0,25.299999237060547,24.399999618530273,604.0,400,578,35189,35740,5.713820741958886,H1,BS3,0,0,1,1,2,1
2019-03-17 11:37:20,11,37,20,11:37:20,2019-03-17,0,25.299999237060547,24.299999237060547,604.0,400,201,35189,35740,5.690403354140092,H1,BS3,0,0,1,1,2,1
2019-03-17 11:37:30,11,37,30,11:37:30,2019-03-17,0,25.299999237060547,24.200000762939453,604.0,400,583,35189,35741,5.6669864129708225,H1,BS3,0,0,1,1,2,1
2019-03-17 11:37:40,11,37,40,11:37:40,2019-03-17,0,25.299999237060547,24.200000762939453,604.0,400,569,35189,35742,5.6669864129708225,H1,BS3,0,0,1,1,2,1
2019-03-17 11:37:50,11,37,50,11:37:50,2019-03-17,0,25.299999237060547,24.200000762939453,604.0,400,578,35189,35742,5.6669864129708225,H1,BS3,0,0,1,1,2,1
2019-03-17 11:38:00,11,38,00,11:38:00,2019-03-17,0,,,604.0,400,570,35189,35743,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:38:10,11,38,10,11:38:10,2019-03-17,0,25.200000762939453,24.200000762939453,586.0,400,189,35189,35743,5.635216319906014,H1,BS3,0,0,1,1,2,1
2019-03-17 11:38:20,11,38,20,11:38:20,2019-03-17,0,25.200000762939453,24.200000762939453,586.0,400,571,35189,35744,5.635216319906014,H1,BS3,0,0,1,1,2,1
2019-03-17 11:38:30,11,38,30,11:38:30,2019-03-17,0,25.200000762939453,24.299999237060547,616.0,400,573,35189,35744,5.658501981706317,H1,BS3,0,0,1,1,2,1
2019-03-17 11:38:40,11,38,40,11:38:40,2019-03-17,0,25.200000762939453,24.399999618530273,604.0,400,573,35189,35745,5.68178808765215,H1,BS3,0,0,1,1,2,1
2019-03-17 11:38:50,11,38,50,11:38:50,2019-03-17,0,25.100000381469727,24.399999618530273,523.0,400,577,35189,35745,5.6499099814159255,H1,BS3,0,0,1,1,2,1
2019-03-17 11:39:00,11,39,00,11:39:00,2019-03-17,0,25.100000381469727,24.5,505.0,400,573,35189,35746,5.673065438884954,H1,BS3,0,0,1,1,2,1
2019-03-17 11:39:10,11,39,10,11:39:10,2019-03-17,0,25.100000381469727,24.5,616.0,400,571,35189,35746,5.673065438884954,H1,BS3,0,0,1,1,2,1
2019-03-17 11:39:20,11,39,20,11:39:20,2019-03-17,0,25.0,24.5,586.0,400,571,35189,35747,5.641211854970494,H1,BS3,0,0,1,1,2,1
2019-03-17 11:39:30,11,39,30,11:39:30,2019-03-17,0,25.0,24.5,604.0,400,188,35189,35747,5.641211854970494,H1,BS3,0,0,1,1,2,1
2019-03-17 11:39:40,11,39,40,11:39:40,2019-03-17,0,24.899999618530273,24.5,604.0,400,188,35189,35748,5.609512818136578,H1,BS3,0,0,1,1,2,1
2019-03-17 11:39:50,11,39,50,11:39:50,2019-03-17,0,,,598.0,400,193,35189,35748,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:40:00,11,40,00,11:40:00,2019-03-17,0,24.799999237060547,24.600000381469727,591.0,400,202,35189,35749,5.600735008568023,H1,BS3,0,0,1,1,2,1
2019-03-17 11:40:10,11,40,10,11:40:10,2019-03-17,0,24.799999237060547,24.700000762939453,604.0,400,190,35189,35749,5.623502310546991,H1,BS3,0,0,1,1,2,1
2019-03-17 11:40:20,11,40,20,11:40:20,2019-03-17,0,24.799999237060547,24.700000762939453,586.0,400,571,35189,35750,5.623502310546991,H1,BS3,0,0,1,1,2,1
2019-03-17 11:40:30,11,40,30,11:40:30,2019-03-17,0,24.799999237060547,24.600000381469727,586.0,400,189,35189,35750,5.600735008568023,H1,BS3,0,0,1,1,2,1
2019-03-17 11:40:40,11,40,40,11:40:40,2019-03-17,0,24.799999237060547,24.600000381469727,616.0,400,189,35189,35751,5.600735008568023,H1,BS3,0,0,1,1,2,1
2019-03-17 11:40:50,11,40,50,11:40:50,2019-03-17,0,,,586.0,400,576,35189,35751,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:41:00,11,41,00,11:41:00,2019-03-17,0,24.799999237060547,24.5,604.0,400,192,35189,35752,5.577967706589055,H1,BS3,0,0,1,1,2,1
2019-03-17 11:41:10,11,41,10,11:41:10,2019-03-17,0,24.799999237060547,24.5,604.0,400,190,35189,35752,5.577967706589055,H1,BS3,0,0,1,1,2,1
2019-03-17 11:41:20,11,41,20,11:41:20,2019-03-17,0,24.799999237060547,24.399999618530273,604.0,400,193,35189,35753,5.555200404610086,H1,BS3,0,0,1,1,2,1
2019-03-17 11:41:30,11,41,30,11:41:30,2019-03-17,0,24.799999237060547,24.399999618530273,604.0,400,572,35189,35753,5.555200404610086,H1,BS3,0,0,1,1,2,1
2019-03-17 11:41:40,11,41,40,11:41:40,2019-03-17,0,24.899999618530273,24.5,604.0,400,571,35189,35754,5.609512818136578,H1,BS3,0,0,1,1,2,1
2019-03-17 11:41:50,11,41,50,11:41:50,2019-03-17,0,24.899999618530273,24.399999618530273,586.0,400,197,35189,35754,5.586616760109109,H1,BS3,0,0,1,1,2,1
2019-03-17 11:42:00,11,42,00,11:42:00,2019-03-17,0,24.899999618530273,24.399999618530273,604.0,400,171,35189,35755,5.586616760109109,H1,BS3,0,0,1,1,2,1
2019-03-17 11:42:10,11,42,10,11:42:10,2019-03-17,0,24.899999618530273,24.399999618530273,604.0,400,571,35189,35755,5.586616760109109,H1,BS3,0,0,1,1,2,1
2019-03-17 11:42:20,11,42,20,11:42:20,2019-03-17,0,24.899999618530273,24.399999618530273,604.0,400,569,35189,35756,5.586616760109109,H1,BS3,0,0,1,1,2,1
2019-03-17 11:42:30,11,42,30,11:42:30,2019-03-17,0,24.899999618530273,24.399999618530273,604.0,400,569,35189,35756,5.586616760109109,H1,BS3,0,0,1,1,2,1
2019-03-17 11:42:40,11,42,40,11:42:40,2019-03-17,0,24.899999618530273,24.399999618530273,604.0,400,179,35189,35757,5.586616760109109,H1,BS3,0,0,1,1,2,1
2019-03-17 11:42:50,11,42,50,11:42:50,2019-03-17,0,24.899999618530273,24.299999237060547,604.0,400,196,35189,35757,5.563720702081641,H1,BS3,0,0,1,1,2,1
2019-03-17 11:43:00,11,43,00,11:43:00,2019-03-17,0,24.899999618530273,24.399999618530273,604.0,400,566,35190,35758,5.586616760109109,H1,BS3,0,0,1,1,2,1
2019-03-17 11:43:10,11,43,10,11:43:10,2019-03-17,0,24.899999618530273,24.399999618530273,586.0,400,183,35190,35758,5.586616760109109,H1,BS3,0,0,1,1,2,1
2019-03-17 11:43:20,11,43,20,11:43:20,2019-03-17,0,24.899999618530273,24.399999618530273,604.0,400,570,35190,35759,5.586616760109109,H1,BS3,0,0,1,1,2,1
2019-03-17 11:43:30,11,43,30,11:43:30,2019-03-17,0,24.899999618530273,24.399999618530273,604.0,400,570,35190,35760,5.586616760109109,H1,BS3,0,0,1,1,2,1
2019-03-17 11:43:40,11,43,40,11:43:40,2019-03-17,0,24.899999618530273,24.600000381469727,586.0,400,574,35190,35760,5.632408876164046,H1,BS3,0,0,1,1,2,1
2019-03-17 11:43:50,11,43,50,11:43:50,2019-03-17,0,25.0,24.700000762939453,586.0,400,181,35190,35761,5.6872627396601745,H1,BS3,0,0,1,1,2,1
2019-03-17 11:44:00,11,44,00,11:44:00,2019-03-17,0,25.0,24.799999237060547,586.0,400,186,35190,35761,5.710287742831231,H1,BS3,0,0,1,1,2,1
2019-03-17 11:44:10,11,44,10,11:44:10,2019-03-17,0,25.0,24.600000381469727,616.0,400,562,35190,35762,5.664237297315334,H1,BS3,0,0,1,1,2,1
2019-03-17 11:44:20,11,44,20,11:44:20,2019-03-17,0,25.0,25.0,586.0,400,570,35190,35762,5.756338627520913,H1,BS3,0,0,1,1,2,1
2019-03-17 11:44:30,11,44,30,11:44:30,2019-03-17,0,25.0,25.200000762939453,616.0,400,207,35190,35763,5.802389512210594,H1,BS3,0,0,1,1,2,1
2019-03-17 11:44:40,11,44,40,11:44:40,2019-03-17,0,25.0,25.100000381469727,598.0,414,183,35190,35763,5.779364069865753,H1,BS3,0,0,1,1,2,1
2019-03-17 11:44:50,11,44,50,11:44:50,2019-03-17,0,25.0,25.5,598.0,449,196,35190,35764,5.87146540007133,H1,BS3,0,0,1,1,2,1
2019-03-17 11:45:00,11,45,00,11:45:00,2019-03-17,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:45:10,11,45,10,11:45:10,2019-03-17,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:45:20,11,45,20,11:45:20,2019-03-17,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:45:30,11,45,30,11:45:30,2019-03-17,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:45:40,11,45,40,11:45:40,2019-03-17,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:45:50,11,45,50,11:45:50,2019-03-17,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:46:00,11,46,00,11:46:00,2019-03-17,0,25.0,26.5,586.0,466,185,35186,35502,6.101718945172167,H1,BS3,0,0,1,1,2,1
2019-03-17 11:46:10,11,46,10,11:46:10,2019-03-17,0,25.0,27.5,586.0,491,573,35186,35503,6.331972490273004,H1,BS3,0,0,1,1,2,1
2019-03-17 11:46:20,11,46,20,11:46:20,2019-03-17,0,25.0,27.899999618530273,586.0,476,196,35186,35503,6.424073820478581,H1,BS3,0,0,1,1,2,1
2019-03-17 11:46:30,11,46,30,11:46:30,2019-03-17,0,25.100000381469727,27.600000381469727,586.0,463,195,35186,35504,6.3908819705031625,H1,BS3,0,0,1,1,2,1
2019-03-17 11:46:40,11,46,40,11:46:40,2019-03-17,0,,,586.0,437,193,35186,35504,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:46:50,11,46,50,11:46:50,2019-03-17,0,,,586.0,428,577,35186,35505,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:47:00,11,47,00,11:47:00,2019-03-17,0,25.100000381469727,26.799999237060547,586.0,426,576,35186,35505,6.205638752404544,H1,BS3,0,0,1,1,2,1
2019-03-17 11:47:10,11,47,10,11:47:10,2019-03-17,0,,,586.0,434,190,35186,35506,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:47:20,11,47,20,11:47:20,2019-03-17,0,25.100000381469727,26.700000762939453,586.0,405,187,35186,35506,6.182483736589132,H1,BS3,0,0,1,1,2,1
2019-03-17 11:47:30,11,47,30,11:47:30,2019-03-17,0,25.100000381469727,26.399999618530273,586.0,400,571,35187,35507,6.113017364182045,H1,BS3,0,0,1,1,2,1
2019-03-17 11:47:40,11,47,40,11:47:40,2019-03-17,0,25.100000381469727,25.799999237060547,586.0,400,575,35187,35507,5.974085061021485,H1,BS3,0,0,1,1,2,1
2019-03-17 11:47:50,11,47,50,11:47:50,2019-03-17,0,,,616.0,400,184,35187,35508,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:48:00,11,48,00,11:48:00,2019-03-17,0,25.200000762939453,25.899999618530273,616.0,400,570,35187,35508,6.0310783444030465,H1,BS3,0,0,1,1,2,1
2019-03-17 11:48:10,11,48,10,11:48:10,2019-03-17,0,25.200000762939453,25.799999237060547,616.0,400,184,35187,35509,6.007792238457214,H1,BS3,0,0,1,1,2,1
2019-03-17 11:48:20,11,48,20,11:48:20,2019-03-17,0,25.299999237060547,26.0,616.0,400,210,35187,35509,6.088497607111006,H1,BS3,0,0,1,1,2,1
2019-03-17 11:48:30,11,48,30,11:48:30,2019-03-17,0,25.299999237060547,25.899999618530273,616.0,400,573,35187,35510,6.065080219292213,H1,BS3,0,0,1,1,2,1
2019-03-17 11:48:40,11,48,40,11:48:40,2019-03-17,0,25.299999237060547,25.799999237060547,616.0,400,571,35187,35510,6.0416628314734195,H1,BS3,0,0,1,1,2,1
2019-03-17 11:48:50,11,48,50,11:48:50,2019-03-17,0,25.299999237060547,25.799999237060547,616.0,400,189,35187,35511,6.0416628314734195,H1,BS3,0,0,1,1,2,1
2019-03-17 11:49:00,11,49,00,11:49:00,2019-03-17,0,25.299999237060547,25.700000762939453,616.0,413,196,35187,35511,6.01824589030415,H1,BS3,0,0,1,1,2,1
2019-03-17 11:49:10,11,49,10,11:49:10,2019-03-17,0,25.299999237060547,26.100000381469727,616.0,403,194,35187,35512,6.1119149949297995,H1,BS3,0,0,1,1,2,1
2019-03-17 11:49:20,11,49,20,11:49:20,2019-03-17,0,25.299999237060547,26.0,598.0,400,571,35187,35512,6.088497607111006,H1,BS3,0,0,1,1,2,1
2019-03-17 11:49:30,11,49,30,11:49:30,2019-03-17,0,25.299999237060547,25.399999618530273,598.0,400,576,35187,35513,5.947993726847771,H1,BS3,0,0,1,1,2,1
2019-03-17 11:49:40,11,49,40,11:49:40,2019-03-17,0,25.399999618530273,25.299999237060547,586.0,400,573,35187,35513,5.957952688895048,H1,BS3,0,0,1,1,2,1
2019-03-17 11:49:50,11,49,50,11:49:50,2019-03-17,0,25.399999618530273,25.200000762939453,586.0,400,179,35187,35514,5.934403827403289,H1,BS3,0,0,1,1,2,1
2019-03-17 11:50:00,11,50,00,11:50:00,2019-03-17,0,25.399999618530273,25.299999237060547,616.0,400,185,35187,35514,5.957952688895048,H1,BS3,0,0,1,1,2,1
2019-03-17 11:50:10,11,50,10,11:50:10,2019-03-17,0,25.399999618530273,25.299999237060547,616.0,400,572,35187,35515,5.957952688895048,H1,BS3,0,0,1,1,2,1
2019-03-17 11:50:20,11,50,20,11:50:20,2019-03-17,0,25.5,25.399999618530273,616.0,400,565,35187,35515,6.015173095089044,H1,BS3,0,0,1,1,2,1
2019-03-17 11:50:30,11,50,30,11:50:30,2019-03-17,0,25.5,25.200000762939453,598.0,400,187,35187,35516,5.96780979771636,H1,BS3,0,0,1,1,2,1
2019-03-17 11:50:40,11,50,40,11:50:40,2019-03-17,0,25.5,24.700000762939453,598.0,400,563,35187,35516,5.8494008767433705,H1,BS3,0,0,1,1,2,1
2019-03-17 11:50:50,11,50,50,11:50:50,2019-03-17,0,25.5,24.700000762939453,598.0,400,563,35187,35517,5.8494008767433705,H1,BS3,0,0,1,1,2,1
2019-03-17 11:51:00,11,51,00,11:51:00,2019-03-17,0,25.5,24.799999237060547,598.0,400,571,35187,35517,5.873082299582619,H1,BS3,0,0,1,1,2,1
2019-03-17 11:51:10,11,51,10,11:51:10,2019-03-17,0,25.5,24.799999237060547,598.0,400,574,35187,35518,5.873082299582619,H1,BS3,0,0,1,1,2,1
2019-03-17 11:51:20,11,51,20,11:51:20,2019-03-17,0,,,598.0,400,192,35187,35518,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:51:30,11,51,30,11:51:30,2019-03-17,0,25.600000381469727,24.799999237060547,598.0,400,570,35187,35519,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:51:40,11,51,40,11:51:40,2019-03-17,0,25.600000381469727,24.799999237060547,598.0,400,576,35187,35519,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:51:50,11,51,50,11:51:50,2019-03-17,0,25.600000381469727,24.799999237060547,598.0,400,187,35187,35520,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:52:00,11,52,00,11:52:00,2019-03-17,0,25.600000381469727,24.700000762939453,598.0,400,572,35187,35521,5.8823030024062835,H1,BS3,0,0,1,1,2,1
2019-03-17 11:52:10,11,52,10,11:52:10,2019-03-17,0,25.600000381469727,24.799999237060547,580.0,400,571,35187,35521,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:52:20,11,52,20,11:52:20,2019-03-17,0,25.600000381469727,24.700000762939453,580.0,400,567,35187,35522,5.8823030024062835,H1,BS3,0,0,1,1,2,1
2019-03-17 11:52:30,11,52,30,11:52:30,2019-03-17,0,25.600000381469727,24.700000762939453,598.0,400,570,35187,35522,5.8823030024062835,H1,BS3,0,0,1,1,2,1
2019-03-17 11:52:40,11,52,40,11:52:40,2019-03-17,0,25.600000381469727,24.700000762939453,598.0,400,570,35187,35523,5.8823030024062835,H1,BS3,0,0,1,1,2,1
2019-03-17 11:52:50,11,52,50,11:52:50,2019-03-17,0,25.600000381469727,24.700000762939453,586.0,400,575,35187,35523,5.8823030024062835,H1,BS3,0,0,1,1,2,1
2019-03-17 11:53:00,11,53,00,11:53:00,2019-03-17,0,25.600000381469727,24.600000381469727,586.0,400,571,35187,35524,5.858487920382329,H1,BS3,0,0,1,1,2,1
2019-03-17 11:53:10,11,53,10,11:53:10,2019-03-17,0,25.600000381469727,24.5,586.0,400,575,35187,35524,5.834672838358374,H1,BS3,0,0,1,1,2,1
2019-03-17 11:53:20,11,53,20,11:53:20,2019-03-17,0,25.600000381469727,24.5,598.0,400,580,35187,35525,5.834672838358374,H1,BS3,0,0,1,1,2,1
2019-03-17 11:53:30,11,53,30,11:53:30,2019-03-17,0,25.600000381469727,24.799999237060547,598.0,400,573,35187,35525,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:53:40,11,53,40,11:53:40,2019-03-17,0,25.600000381469727,24.899999618530273,598.0,400,192,35187,35526,5.929932712219285,H1,BS3,0,0,1,1,2,1
2019-03-17 11:53:50,11,53,50,11:53:50,2019-03-17,0,,,598.0,400,572,35187,35526,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:54:00,11,54,00,11:54:00,2019-03-17,0,25.600000381469727,24.799999237060547,598.0,400,186,35187,35527,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:54:10,11,54,10,11:54:10,2019-03-17,0,25.600000381469727,24.799999237060547,580.0,400,197,35187,35527,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:54:20,11,54,20,11:54:20,2019-03-17,0,25.600000381469727,24.799999237060547,580.0,400,569,35187,35528,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:54:30,11,54,30,11:54:30,2019-03-17,0,25.600000381469727,24.700000762939453,580.0,400,570,35187,35528,5.8823030024062835,H1,BS3,0,0,1,1,2,1
2019-03-17 11:54:40,11,54,40,11:54:40,2019-03-17,0,25.600000381469727,24.700000762939453,580.0,400,572,35187,35529,5.8823030024062835,H1,BS3,0,0,1,1,2,1
2019-03-17 11:54:50,11,54,50,11:54:50,2019-03-17,0,25.600000381469727,24.799999237060547,580.0,400,181,35187,35529,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:55:00,11,55,00,11:55:00,2019-03-17,0,25.600000381469727,24.799999237060547,580.0,400,191,35187,35530,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:55:10,11,55,10,11:55:10,2019-03-17,0,25.600000381469727,24.799999237060547,580.0,400,197,35187,35530,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:55:20,11,55,20,11:55:20,2019-03-17,0,25.600000381469727,24.799999237060547,580.0,400,565,35187,35531,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:55:30,11,55,30,11:55:30,2019-03-17,0,25.600000381469727,24.799999237060547,580.0,400,577,35187,35531,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:55:40,11,55,40,11:55:40,2019-03-17,0,25.600000381469727,24.799999237060547,580.0,400,575,35187,35532,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:55:50,11,55,50,11:55:50,2019-03-17,0,25.600000381469727,24.799999237060547,580.0,400,205,35187,35532,5.906117630195331,H1,BS3,0,0,1,1,2,1
2019-03-17 11:56:00,11,56,00,11:56:00,2019-03-17,0,25.600000381469727,24.899999618530273,580.0,400,208,35187,35533,5.929932712219285,H1,BS3,0,0,1,1,2,1
2019-03-17 11:56:10,11,56,10,11:56:10,2019-03-17,0,25.600000381469727,24.899999618530273,580.0,400,177,35187,35533,5.929932712219285,H1,BS3,0,0,1,1,2,1
2019-03-17 11:56:20,11,56,20,11:56:20,2019-03-17,0,25.600000381469727,24.899999618530273,566.0,400,579,35187,35534,5.929932712219285,H1,BS3,0,0,1,1,2,1
2019-03-17 11:56:30,11,56,30,11:56:30,2019-03-17,0,25.5,24.899999618530273,580.0,400,572,35187,35534,5.896764174116055,H1,BS3,0,0,1,1,2,1
2019-03-17 11:56:40,11,56,40,11:56:40,2019-03-17,0,25.5,25.0,580.0,400,191,35187,35535,5.92044604864949,H1,BS3,0,0,1,1,2,1
2019-03-17 11:56:50,11,56,50,11:56:50,2019-03-17,0,25.5,25.100000381469727,580.0,400,578,35187,35535,5.944127923182926,H1,BS3,0,0,1,1,2,1
2019-03-17 11:57:00,11,57,00,11:57:00,2019-03-17,0,25.5,25.200000762939453,580.0,400,578,35187,35536,5.96780979771636,H1,BS3,0,0,1,1,2,1
2019-03-17 11:57:10,11,57,10,11:57:10,2019-03-17,0,,,580.0,400,579,35187,35536,,H1,BS3,0,0,1,1,2,1
2019-03-17 11:57:20,11,57,20,11:57:20,2019-03-17,0,25.5,24.899999618530273,580.0,400,572,35187,35537,5.896764174116055,H1,BS3,0,0,1,1,2,1
2019-03-17 11:57:30,11,57,30,11:57:30,2019-03-17,0,25.5,25.0,580.0,400,571,35187,35537,5.92044604864949,H1,BS3,0,0,1,1,2,1
2019-03-17 11:57:40,11,57,40,11:57:40,2019-03-17,0,25.399999618530273,25.0,580.0,400,577,35187,35538,5.887305206088286,H1,BS3,0,0,1,1,2,1
2019-03-17 11:57:50,11,57,50,11:57:50,2019-03-17,0,25.399999618530273,25.100000381469727,580.0,400,565,35187,35539,5.910854516745787,H1,BS3,0,0,1,1,2,1
2019-03-17 11:58:00,11,58,00,11:58:00,2019-03-17,0,25.399999618530273,25.299999237060547,580.0,400,181,35187,35539,5.957952688895048,H1,BS3,0,0,1,1,2,1
2019-03-17 11:58:10,11,58,10,11:58:10,2019-03-17,0,25.399999618530273,25.100000381469727,580.0,400,570,35187,35540,5.910854516745787,H1,BS3,0,0,1,1,2,1
2019-03-17 11:58:20,11,58,20,11:58:20,2019-03-17,0,25.399999618530273,25.200000762939453,580.0,400,564,35187,35540,5.934403827403289,H1,BS3,0,0,1,1,2,1
2019-03-17 11:58:30,11,58,30,11:58:30,2019-03-17,0,25.399999618530273,25.299999237060547,580.0,400,567,35187,35541,5.957952688895048,H1,BS3,0,0,1,1,2,1
2019-03-17 11:58:40,11,58,40,11:58:40,2019-03-17,0,25.399999618530273,25.399999618530273,580.0,400,579,35187,35541,5.98150199955255,H1,BS3,0,0,1,1,2,1
